Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
1998-12-17,2884.64990234375,2919.469970703125,2855.10009765625,2864.43994140625,-0.024988538437913165,-0.017957844976514058,-0.007030693461399063,0.022295179953102658
1998-12-18,2875.909912109375,2890.300048828125,2850.47998046875,2875.090087890625,0.0037111605491947307,0.003996267217358094,-0.00028510666816324373,0.013872925558970657
1998-12-21,2921.27001953125,2977.030029296875,2921.27001953125,2973.3701171875,0.03361202042182271,0.01593445124076024,0.017677569181062367,0.018907709165199717
1998-12-22,2984.800048828125,2988.4599609375,2949.340087890625,2976.580078125,0.001078987602771051,0.003836730185051546,-0.002757742582280395,0.013176745173115243
1998-12-23,2987.31005859375,3016.909912109375,2961.72998046875,2962.5,-0.004741510240207739,0.0035983198215705477,-0.00833983006177833,0.018459549170425266
1998-12-24,2953.550048828125,2974.659912109375,2942.02001953125,2963.449951171875,0.0003206072234289002,-0.003025653240171192,0.003346260463600204,0.011033290314360266
1998-12-28,3007.679931640625,3068.139892578125,3007.679931640625,3054.72998046875,0.03033708893398986,0.014814881036846923,0.015522207897143146,0.01990248506407717
1998-12-29,3041.739990234375,3066.60009765625,3014.610107421875,3046.2900390625,-0.0027667330259783995,-0.004261485730352293,0.0014947527043740038,0.017098983653051375
1998-12-30,3074.43994140625,3118.590087890625,3072.610107421875,3110.330078125,0.020804385411928646,0.009198282201568323,0.011606103210360067,0.014853606536349203
1998-12-31,3107.72998046875,3116.340087890625,3053.030029296875,3055.409912109375,-0.01781509393217163,-0.000836305144463878,-0.01697878878770775,0.02052471480744481
1999-01-04,3113.6201171875,3148.070068359375,3113.6201171875,3122.0400390625,0.02157288575037542,0.01887231298621259,0.002700572764162921,0.011003514304500342
1999-01-05,3129.580078125,3150.31005859375,3103.6201171875,3149.06005859375,0.008617367389120256,0.0024121883854851325,0.0062051790036350635,0.014931669388483703
1999-01-06,3172.31005859375,3214.360107421875,3152.93994140625,3205.679931640625,0.017820200818425842,0.007356033394466954,0.010464167423958969,0.019292972116184113
1999-01-07,3239.85009765625,3321.469970703125,3239.64990234375,3299.090087890625,0.028722484479065682,0.01060284754807945,0.018119636930986203,0.02494217806437012
1999-01-08,3356.18994140625,3400.969970703125,3340.510009765625,3397.840087890625,0.029493261976834183,0.01715968505242134,0.012333576924412604,0.017937183570718735
1999-01-11,3502.47998046875,3515.489990234375,3418.239990234375,3433.2099609375,0.010355710728056565,0.030331321943052537,-0.019975611214995893,0.028053119457267437
1999-01-12,3369.9599609375,3410.669921875,3319.0,3353.219970703125,-0.02357460273561811,-0.018594808948082613,-0.004979793787535394,0.02724519729009588
1999-01-13,3380.919921875,3385.199951171875,3292.6298828125,3310.4599609375,-0.012833928735613722,0.008226769220916632,-0.021060697956530382,0.02772637244980602
1999-01-14,3251.179931640625,3333.800048828125,3251.179931640625,3292.280029296875,-0.005506797968548122,-0.018069154400866237,0.012562356432318048,0.025094822831010628
1999-01-15,3322.7099609375,3330.419921875,3205.8798828125,3207.85009765625,-0.025979381525311904,0.009200360494730251,-0.03517974202004211,0.03811181159341266
1999-01-18,3217.739990234375,3278.580078125,3197.780029296875,3278.580078125,0.021809464406588725,0.0030782854967202366,0.018731178909868487,0.024953597444399015
1999-01-19,3298.489990234375,3298.489990234375,3214.85009765625,3218.909912109375,-0.018367660027955247,0.0060543593786690384,-0.024422019406624237,0.025684054355336095
1999-01-21,3222.969970703125,3332.639892578125,3206.300048828125,3329.929931640625,0.03390849659374752,0.0012605199740441182,0.03264797661970341,0.038647110871601775
1999-01-22,3351.669921875,3375.22998046875,3288.469970703125,3297.860107421875,-0.009677456381704948,0.006507443555205692,-0.016184899936910607,0.026041062255650192
1999-01-25,3309.4599609375,3321.889892578125,3246.030029296875,3309.14990234375,0.003417523476857968,0.0035112164427168707,-9.369296585887516e-05,0.02310114550319361
1999-01-27,3342.219970703125,3400.070068359375,3334.510009765625,3353.97998046875,0.01345636521394678,0.009943918769121315,0.003512446444825476,0.01947029478601122
1999-01-28,3359.669921875,3369.090087890625,3287.2099609375,3292.949951171875,-0.018363889802889194,0.0016950370815736284,-0.020058926884462914,0.024603535511491723
1999-01-29,3314.93994140625,3324.550048828125,3279.68994140625,3315.570068359375,0.0068457704480748794,0.006655701523031604,0.00019006892504308802,0.01358545342129587
1999-02-01,3331.909912109375,3361.919921875,3265.909912109375,3265.909912109375,-0.01509116456305778,0.0049161115811253665,-0.020007276144183055,0.02897380549235395
1999-02-02,3251.9599609375,3279.97998046875,3219.5400390625,3236.760009765625,-0.008965578125088245,-0.004280531137912532,-0.004685046987175704,0.018598814520450185
1999-02-03,3267.669921875,3283.219970703125,3234.659912109375,3277.570068359375,0.012529482538797078,0.00950433631062138,0.003025146228175592,0.014900844436199009
1999-02-04,3291.469970703125,3301.5400390625,3223.239990234375,3236.419921875,-0.012634558527578305,0.004231949571320847,-0.016866508098899103,0.024001976300132278
1999-02-05,3241.300048828125,3246.760009765625,3204.5,3215.35009765625,-0.006531509666098923,0.001506742464467417,-0.00803825213056631,0.013101507052061222
1999-02-08,3253.929931640625,3280.6298828125,3182.469970703125,3183.639892578125,-0.0099110843115774,0.011927228739087636,-0.021838313050664943,0.03037782575422073
1999-02-09,3182.75,3208.7099609375,3157.699951171875,3207.7099609375,0.007532112216551747,-0.0002795595616781595,0.007811671778229823,0.016025076013766425
1999-02-10,3221.0400390625,3308.8798828125,3213.27001953125,3307.489990234375,0.030632315880381813,0.004147026164969769,0.02648528971541216,0.029320611838433253
1999-02-11,3329.81005859375,3360.18994140625,3298.419921875,3313.39990234375,0.0017852324309458837,0.006725672285974666,-0.004940439855028926,0.018553960305225388
1999-02-12,3323.169921875,3351.840087890625,3319.340087890625,3337.489990234375,0.007244201491983467,0.0029443000971801753,0.004299901394803274,0.009743480541666122
1999-02-15,3378.570068359375,3394.010009765625,3315.070068359375,3315.080078125,-0.00673724489795732,0.012233538741626693,-0.018970783639584033,0.02353335588652319
1999-02-16,3309.110107421875,3345.739990234375,3305.719970703125,3344.679931640625,0.008889223750646604,-0.001802476122283034,0.010691699872929566,0.012033599449870157
1999-02-17,3342.280029296875,3366.550048828125,3280.679931640625,3336.419921875,-0.002472650957238776,-0.0007177857982725798,-0.0017548651589661592,0.02583779847216313
1999-02-18,3355.320068359375,3406.280029296875,3334.830078125,3351.050048828125,0.004375391697369326,0.005648813841885297,-0.0012734221445159747,0.021199068348344154
1999-02-19,3373.239990234375,3389.989990234375,3350.64990234375,3354.919921875,0.0011541577112225295,0.006599959795247452,-0.0054458020840249186,0.011672640933877288
1999-02-22,3370.60009765625,3397.330078125,3300.669921875,3303.889892578125,-0.015327372232658365,0.0046628971875381535,-0.019990269420196594,0.02886439749735558
1999-02-23,3290.5,3300.43994140625,3249.02001953125,3283.969970703125,-0.006047482186237915,-0.00406100069850613,-0.0019864814877318514,0.015702356744681643
1999-02-24,3292.570068359375,3297.3701171875,3237.179931640625,3287.530029296875,0.0010834844227419534,0.002615388185096308,-0.0015319037623542748,0.018422657241267855
1999-02-25,3276.909912109375,3311.840087890625,3269.389892578125,3281.2900390625,-0.0018998821847460356,-0.0032356534747401055,0.0013357712899940695,0.012900562407411132
1999-02-26,3284.2099609375,3288.179931640625,3228.93994140625,3233.860107421875,-0.01456014627186761,0.0008894743941852804,-0.01544962066605285,0.018180307578776925
1999-03-01,3447.5,3539.6201171875,3417.219970703125,3523.97998046875,0.08591452375411213,0.06397282729288675,0.0219416964612253,0.035192063408604146
1999-03-03,3638.56005859375,3691.02001953125,3625.4599609375,3640.419921875,0.03250801100075978,0.031996987937991495,0.00051102306276837,0.017921681877308124
1999-03-04,3660.39990234375,3662.469970703125,3563.14990234375,3601.9599609375,-0.010620907241690266,0.0054733662326608085,-0.016094273474351044,0.027492817499403854
1999-03-05,3622.02001953125,3681.139892578125,3578.090087890625,3649.06005859375,0.012991485331788606,0.005553755743879575,0.007437729587908982,0.02839329458422546
1999-03-08,3704.2900390625,3775.449951171875,3687.429931640625,3732.10009765625,0.022501487839304855,0.015022001763441723,0.00747948607586314,0.02358984806513049
1999-03-09,3758.47998046875,3796.840087890625,3744.239990234375,3784.110107421875,0.013839644845467102,0.007043511076154109,0.006796133769312941,0.013950508462961145
1999-03-10,3792.56005859375,3804.0,3689.2099609375,3743.3701171875,-0.010824442391107005,0.0022305193416331825,-0.013054961732740102,0.030640812280933707
1999-03-11,3763.300048828125,3770.719970703125,3673.219970703125,3673.510009765625,-0.0188386955986505,0.0053099385020559395,-0.02414863410070647,0.0261973032777393
1999-03-12,3700.56005859375,3716.02001953125,3658.050048828125,3702.81005859375,0.007944395757945996,0.007336564450404184,0.0006078313075420496,0.015722976429598832
1999-03-15,3778.969970703125,3817.93994140625,3750.699951171875,3783.7099609375,0.021612992760726462,0.020359471284771245,0.0012535214759552104,0.017768518588541626
1999-03-16,3765.030029296875,3793.580078125,3744.179931640625,3744.179931640625,-0.010502383325828469,-0.004949162322176238,-0.005553221003652258,0.013107568746733213
1999-03-17,3749.14990234375,3783.77001953125,3670.090087890625,3672.7099609375,-0.01927281757376334,0.001326505450048449,-0.020599323023811685,0.030504663388785297
1999-03-19,3728.64990234375,3741.699951171875,3651.010009765625,3672.6298828125,-2.18037903504889e-05,0.015116413105962614,-0.015138216896313169,0.024536196236632796
1999-03-22,3691.52001953125,3730.429931640625,3652.699951171875,3713.179931640625,0.010980639168249762,0.0051303078839225755,0.005850331284327145,0.021056883396195825
1999-03-23,3729.75,3784.81005859375,3729.75,3757.5,0.01186520871559471,0.004452573351422778,0.007412635364172009,0.014654495679320038
1999-03-24,3768.909912109375,3772.949951171875,3618.60009765625,3682.68994140625,-0.020110395148353773,0.0030319690219911795,-0.023142364170345008,0.04176993820850482
1999-03-26,3635.669921875,3642.659912109375,3554.3798828125,3597.580078125,-0.02338202858347429,-0.012850055864642183,-0.010531972718832095,0.024533547044325234
1999-03-30,3666.699951171875,3697.679931640625,3639.6298828125,3683.489990234375,0.023599250763408977,0.019030642768224963,0.004568607995184031,0.01582358153957768
1999-03-31,3708.389892578125,3781.969970703125,3707.719970703125,3739.9599609375,0.015214236060877068,0.006737121522491055,0.008477114538385823,0.019827905602193094
1999-04-01,3750.219970703125,3754.72998046875,3684.179931640625,3686.2900390625,-0.01445436291629889,0.002739591378672419,-0.01719395429497128,0.018968414721806028
1999-04-05,3625.2099609375,3625.2099609375,3499.830078125,3519.389892578125,-0.046332894205951575,-0.016708335933206205,-0.029624558272745415,0.03519778867826633
1999-04-06,3478.139892578125,3569.89990234375,3462.360107421875,3569.469970703125,0.014129468563783002,-0.011790011359126074,0.025919479922909144,0.030587088330648004
1999-04-07,3575.0400390625,3624.580078125,3562.7099609375,3586.800048828125,0.004843336530055729,0.0015592586420337155,0.0032840778880221053,0.01721696081776969
1999-04-08,3582.35009765625,3606.75,3523.800048828125,3538.169921875,-0.013650831460802133,-0.0012414168074155417,-0.012409414653386604,0.02326712321268551
1999-04-09,3543.239990234375,3543.239990234375,3423.840087890625,3441.18994140625,-0.02779229747761591,0.0014319377888378224,-0.02922423526645364,0.03427880615118371
1999-04-12,3437.070068359375,3469.43994140625,3381.31005859375,3463.77001953125,0.00654027213526294,-0.0011979406226909713,0.007738212757953997,0.025729955060500187
1999-04-13,3445.840087890625,3485.739990234375,3437.550048828125,3464.52001953125,0.00021650363905117,-0.0051898650160082434,0.005406368655059518,0.01392133491843001
1999-04-15,3363.909912109375,3403.2900390625,3342.64990234375,3357.1201171875,-0.03149060207679937,-0.029470138784091552,-0.002020463292707814,0.01797874592898735
1999-04-16,3370.9599609375,3584.6201171875,3348.60009765625,3572.909912109375,0.0622968667398429,0.004114060210283547,0.05818280652955947,0.06811012671101928
1999-04-19,3331.7099609375,3468.050048828125,3320.6201171875,3451.429931640625,-0.03459174709558076,-0.06989469122951694,0.03530294413393619,0.043440942653350585
1999-04-20,3459.81005859375,3479.2099609375,3406.669921875,3443.989990234375,-0.0021579379871488995,0.0024250730901870716,-0.0045830110773359845,0.021069993646116572
1999-04-21,3437.989990234375,3483.7900390625,3436.739990234375,3464.5400390625,0.005949198845931838,-0.0017436846771557326,0.007692883523087654,0.013597448043043968
1999-04-22,3463.070068359375,3516.31005859375,3375.070068359375,3408.739990234375,-0.016237160289396698,-0.00042438032810532484,-0.01581277996129133,0.040996075868542085
1999-04-23,3421.889892578125,3449.22998046875,3361.10009765625,3406.590087890625,-0.0006309019197653151,0.0038502799345241498,-0.004481181854289495,0.02588268165984608
1999-04-26,3296.22998046875,3322.889892578125,3239.469970703125,3245.27001953125,-0.04851325911826646,-0.032932431521344396,-0.015580827596922121,0.02542512674569924
1999-04-27,3296.22998046875,3322.889892578125,3239.469970703125,3245.27001953125,0.0,0.015580827596922133,-0.015580827596922121,0.02542512674569924
1999-04-28,3239.110107421875,3285.389892578125,3183.469970703125,3272.7099609375,0.008419818286455182,-0.001899923768111169,0.010319742054566382,0.03151354601674341
1999-04-29,3292.469970703125,3351.860107421875,3287.22998046875,3325.68994140625,0.016058777827031256,0.006019658148123731,0.010039119678907301,0.019470188774289986
1999-05-03,3380.610107421875,3435.72998046875,3363.06005859375,3378.39990234375,0.015725041974293006,0.016379044602994726,-0.0006540026287017131,0.0213781243708943
1999-05-04,3381.6298828125,3502.949951171875,3381.6298828125,3502.949951171875,0.03620326096293274,0.0009556113855124538,0.035247649577420236,0.035247649577420236
1999-05-05,3516.72998046875,3606.489990234375,3495.300048828125,3557.070068359375,0.015331734801304665,0.003926118322196023,0.011405616479108507,0.031315774597048956
1999-05-06,3561.75,3659.360107421875,3561.75,3648.860107421875,0.02547762798656576,0.0013148056194351265,0.02416282236713062,0.027036300975079967
1999-05-07,3713.43994140625,3773.85009765625,3697.050048828125,3707.75,0.016010404157600355,0.017543835471479814,-0.0015334313138794006,0.020560508855919132
1999-05-10,3752.7900390625,3820.25,3740.489990234375,3820.25,0.02989064186329462,0.012074350120507296,0.01781629174278739,0.021099249226647906
1999-05-11,3854.159912109375,3915.25,3847.530029296875,3900.489990234375,0.020786318262147826,0.008837196131884953,0.011949122130262885,0.01744779277848934
1999-05-12,3941.199951171875,3983.580078125,3794.64990234375,3876.889892578125,-0.006068925640278556,0.01038304931165334,-0.016451974951931816,0.04858877784485851
1999-05-13,3957.25,4022.080078125,3957.25,4014.679931640625,0.034924367949172475,0.020516081458611973,0.014408286490560666,0.016249861594654164
1999-05-14,4041.2099609375,4102.02978515625,4000.070068359375,4075.469970703125,0.015028444202430173,0.006586516340587643,0.008441927861842648,0.02517004269775629
1999-05-17,4091.18994140625,4113.419921875,3888.81005859375,4039.389892578125,-0.008892406396394074,0.003849796682533278,-0.01274220307892739,0.05615156698609525
1999-05-18,4073.030029296875,4130.3701171875,4052.659912109375,4085.110107421875,0.011255018149646237,0.008293537529934529,0.002961480619711746,0.018993585747501134
1999-05-19,4089.070068359375,4156.18994140625,4057.39990234375,4123.580078125,0.009373055013339014,0.0009688950236305599,0.008404159989708506,0.024056424813237644
1999-05-20,4130.330078125,4197.080078125,4078.659912109375,4079.449951171875,-0.01075957360494773,0.0016355888002151332,-0.01239516240516289,0.028620582468908428
1999-05-21,4110.25,4110.25,4006.0,4015.75,-0.015738033982606717,0.007521690470504252,-0.023259724453110878,0.02569061666522272
1999-05-24,4009.72998046875,4045.260009765625,3968.31005859375,4028.97998046875,0.0032891078825391753,-0.001500226945926136,0.0047893348284653685,0.019205501607474668
1999-05-25,4029.239990234375,4075.389892578125,4018.669921875,4060.080078125,0.007689459756962935,6.453280418275924e-05,0.0076249269527801375,0.014015438598405832
1999-05-26,4074.489990234375,4087.64990234375,3921.760009765625,3973.300048828125,-0.021605701134020813,0.003542885994242907,-0.025148587128263806,0.04142967378404726
1999-05-27,3963.760009765625,4016.739990234375,3862.449951171875,3862.449951171875,-0.028295311446711043,-0.00240392376680439,-0.025891387679906636,0.039168941417563156
1999-05-28,3805.43994140625,3840.27001953125,3675.530029296875,3773.320068359375,-0.023346415866223012,-0.014870077964387624,-0.00847633790183547,0.0438453337894398
1999-05-31,3897.0400390625,3966.139892578125,3887.3701171875,3966.070068359375,0.049820428554821605,0.03226203198511872,0.017558396569702924,0.020060435862820556
1999-06-01,3954.260009765625,3991.800048828125,3885.300048828125,3912.0,-0.013726945030536186,-0.0029822159506221746,-0.010744729079913999,0.027042055742951192
1999-06-02,3921.139892578125,3943.139892578125,3870.159912109375,3935.820068359375,0.0060705116329140794,0.002333648281886992,0.0037368633510272537,0.01868150583587498
1999-06-03,3953.639892578125,3992.18994140625,3941.85009765625,3976.8798828125,0.01037829900003222,0.004517382586561827,0.005860916413470476,0.012689756799509322
1999-06-04,4035.360107421875,4064.89990234375,4027.179931640625,4042.52001953125,0.016370701916342097,0.014597980887588392,0.0017727210287536862,0.009322756244469488
1999-06-07,4075.52001953125,4089.02001953125,4028.659912109375,4035.320068359375,-0.0017826431323752943,0.008130085984136351,-0.009912729116511549,0.014871544672159733
1999-06-08,4025.070068359375,4075.8798828125,3987.110107421875,4066.820068359375,0.0077757624978857685,-0.0025433025824364236,0.010319065080322225,0.022019960920231785
1999-06-09,4098.14013671875,4121.740234375,4040.239990234375,4041.889892578125,-0.006149006303766148,0.00767186151331113,-0.013820867817077247,0.019971367433288197
1999-06-10,4090.449951171875,4105.08984375,4042.889892578125,4056.469970703125,0.0036007522817478226,0.011942598731634871,-0.008341846449887091,0.01526787288512115
1999-06-11,4051.909912109375,4052.929931640625,3969.360107421875,3969.360107421875,-0.021708230367071868,-0.0011247768704495673,-0.02058345349662239,0.0208351597749203
1999-06-14,3907.68994140625,3951.8701171875,3830.14990234375,3950.9599609375,-0.004646322226347495,-0.015658508121208226,0.011012185894860664,0.031284972841627644
1999-06-15,3965.969970703125,4001.97998046875,3892.300048828125,3901.72998046875,-0.01253853795537864,0.0037918809134780064,-0.016330418868856694,0.02778897867726285
1999-06-16,3922.7099609375,4031.0,3876.56005859375,4021.39990234375,0.030210036908713673,0.005362692002283434,0.024847344906430147,0.039066306583520144
1999-06-17,4046.800048828125,4140.52978515625,4040.840087890625,4125.25,0.025496547585510024,0.006296380990191804,0.0192001665953185,0.024371134175947592
1999-06-18,4135.60009765625,4166.5400390625,4105.3798828125,4109.89013671875,-0.0037303265852712624,0.0025058203331862192,-0.006236146918457355,0.014787684441611389
1999-06-21,4143.64013671875,4214.85009765625,4143.64013671875,4210.35986328125,0.024151824829803215,0.008178364166003609,0.015973460663799514,0.017039365210024634
1999-06-22,4236.009765625,4274.2998046875,4204.72998046875,4254.85986328125,0.010513704628671216,0.006073610869531255,0.004440093759139706,0.016410223153081143
1999-06-23,4268.5400390625,4285.990234375,4148.759765625,4157.1298828125,-0.02323692273965528,0.003210030665001651,-0.026446953404656897,0.03254218063393062
1999-06-24,4137.43994140625,4156.02001953125,4083.469970703125,4119.72998046875,-0.009037281651823152,-0.00474767921870271,-0.004289602433120401,0.017610780268658827
1999-06-25,4120.56005859375,4182.740234375,4101.2099609375,4111.77001953125,-0.0019340250060510232,0.0002014681822782213,-0.0021354931883293465,0.01968454761806194
1999-06-28,4140.240234375,4183.16015625,4136.1201171875,4158.669921875,0.011341695343575476,0.006900216294046132,0.004441479049529245,0.01130880048284919
1999-06-29,4166.22021484375,4187.3798828125,4138.9501953125,4170.830078125,0.0029197826733678147,0.0018139086318154955,0.0011058740415524496,0.011633032368361601
1999-06-30,4174.60986328125,4174.60986328125,4121.39013671875,4140.72998046875,-0.0072429794246604935,0.0009058325124238143,-0.008148811937084343,0.012830389740012384
1999-07-01,4156.6201171875,4186.35009765625,4120.72998046875,4144.52001953125,0.0009148883441927755,0.0038301761303903593,-0.0029152877861975375,0.015798928503565526
1999-07-02,4176.669921875,4215.35009765625,4166.5400390625,4194.5498046875,0.011999032618755337,0.007727275196126158,0.0042717574226291645,0.01164668339336216
1999-07-05,4261.02001953125,4306.39990234375,4251.43994140625,4306.39990234375,0.026316248545924306,0.015722555782645684,0.01059369276327864,0.012844530291693705
1999-07-06,4326.77001953125,4350.39990234375,4307.169921875,4332.7001953125,0.006088683756855718,0.004719044145849066,0.0013696396110066554,0.009986714664543716
1999-07-07,4340.10009765625,4373.02001953125,4306.490234375,4321.509765625,-0.002586125359761428,0.0017064624779768132,-0.004292587837738171,0.015330608809176804
1999-07-08,4332.83984375,4355.669921875,4309.56982421875,4326.41015625,0.0011333109450069035,0.00261835611211675,-0.0014850451671097826,0.010640336320336435
1999-07-09,4353.830078125,4387.60986328125,4345.330078125,4362.8701171875,0.008391989616122426,0.006317800507631184,0.0020741891084912188,0.009682905363081182
1999-07-12,4463.43994140625,4588.10009765625,4463.43994140625,4585.6298828125,0.049797350748229684,0.022789631507757157,0.0270077192404727,0.027546260250227956
1999-07-13,4652.18994140625,4678.27978515625,4588.68017578125,4615.2001953125,0.006427770985883236,0.014410588581768642,-0.00798281759588551,0.019338035764695893
1999-07-14,4627.22998046875,4710.25,4557.18994140625,4710.25,0.020385738896030133,0.0026031664228456223,0.01778257247318452,0.03303479252383819
1999-07-15,4776.1298828125,4810.330078125,4673.47021484375,4679.919921875,-0.0064599861032775,0.013889585438293056,-0.020349571541570723,0.028863822655111265
1999-07-16,4635.8701171875,4658.35986328125,4593.68994140625,4639.93994140625,-0.008579576580747584,-0.009457090124944497,0.000877513544197044,0.013979815601648704
1999-07-19,4683.990234375,4757.0400390625,4683.990234375,4716.81005859375,0.016431313582367272,0.009448938351298397,0.006982375231068759,0.015475273443980128
1999-07-20,4703.330078125,4721.77978515625,4586.259765625,4617.81982421875,-0.021210041880038378,-0.0028619509846035383,-0.018348090895434863,0.02912097563770327
1999-07-21,4566.58984375,4689.52001953125,4545.6298828125,4659.58984375,0.009004733706949496,-0.011155972706303894,0.020160706413253564,0.031163929865072642
1999-07-22,4656.0,4728.77978515625,4656.0,4728.77978515625,0.014739767781812924,-0.0007707174720895385,0.015510485253902518,0.015510485253902518
1999-07-23,4751.97998046875,4769.33984375,4663.1201171875,4672.1201171875,-0.012054240473162323,0.004894173504110168,-0.01694841397727246,0.02252312065429317
1999-07-26,4686.7001953125,4686.7001953125,4592.669921875,4625.39990234375,-0.010050122611781629,0.003115796528550831,-0.013165919140332565,0.020267214451853813
1999-07-27,4632.77978515625,4640.52001953125,4573.2099609375,4593.22021484375,-0.006981482650751683,0.0015942409036465643,-0.008575723554398408,0.0146110763389073
1999-07-28,4603.68994140625,4644.2099609375,4562.5498046875,4598.18017578125,0.0010792613112595802,0.0022767931636519544,-0.0011975318523923793,0.017739639095579973
1999-07-29,4621.5400390625,4636.60009765625,4575.4599609375,4603.419921875,0.001138877283187266,0.00506738007743385,-0.003928502794246481,0.013274128496971058
1999-07-30,4590.47998046875,4593.22021484375,4526.7998046875,4542.33984375,-0.013357225167394161,-0.0028148990282685577,-0.010542326139125546,0.014566104983515436
1999-08-02,4571.35986328125,4571.35986328125,4491.83984375,4494.18017578125,-0.010658997895750212,0.006368460349840091,-0.017027458245590415,0.017548341145712614
1999-08-03,4491.72998046875,4527.64013671875,4470.52001953125,4527.2998046875,0.0073424266907749424,-0.0005453416138417764,0.00788776830461687,0.01269612531164907
1999-08-04,4548.75,4644.2001953125,4548.75,4644.06982421875,0.02546540691468193,0.004726777774811442,0.02073862913987063,0.020766701341364352
1999-08-05,4669.77978515625,4688.990234375,4588.9599609375,4601.18994140625,-0.009276146127307693,0.005520816272066342,-0.014796962399374159,0.02156384707193901
1999-08-06,4616.02978515625,4616.02978515625,4570.64990234375,4575.2998046875,-0.005642725297143159,0.003220028818360705,-0.008862754115503793,0.009879576401507432
1999-08-09,4605.06982421875,4659.66015625,4605.06982421875,4639.2001953125,0.013869752020910536,0.006485604629462349,0.007384147391448198,0.01178468534572771
1999-08-10,4630.7998046875,4630.7998046875,4577.6298828125,4594.1201171875,-0.009764729219228045,-0.001812382507965067,-0.007952346711263068,0.011548225827832836
1999-08-11,4520.9501953125,4616.39990234375,4502.97021484375,4553.6298828125,-0.008852559110647607,-0.016055058508484817,0.007202499397837088,0.024877932626288887
1999-08-12,4583.68017578125,4592.77978515625,4543.64013671875,4543.64013671875,-0.0021962083323070185,0.006577515946505645,-0.008773724278812683,0.010756975422793897
1999-08-13,4567.31005859375,4572.52978515625,4479.72998046875,4487.8701171875,-0.012350255237365894,0.005195939966859579,-0.017546195204225446,0.020503842844230458
1999-08-16,4560.31005859375,4585.39013671875,4548.39013671875,4558.22998046875,0.015556158212936204,0.016012388739351333,-0.00045623052641529315,0.0081018376359856
1999-08-17,4586.490234375,4621.2900390625,4575.990234375,4621.0,0.013676745894178855,0.006180690760628817,0.007496055133549967,0.009850775371880643
1999-08-18,4648.27001953125,4729.3798828125,4648.27001953125,4705.1298828125,0.018042246041840168,0.005883979677043785,0.012158266364796342,0.01729897934444773
1999-08-19,4721.60986328125,4742.43994140625,4627.56005859375,4630.06005859375,-0.016083538297436906,0.0034964362444921343,-0.019579974541928998,0.024522014829010955
1999-08-20,4629.4501953125,4650.75,4601.490234375,4645.81005859375,0.0033959110977290832,-0.00013172689816388455,0.0035276379958929342,0.010648281891349403
1999-08-23,4713.33984375,4766.7900390625,4713.33984375,4729.77978515625,0.017912893640348225,0.014431002345621908,0.003481891294726419,0.011276377507731115
1999-08-24,4762.72021484375,4792.10009765625,4744.9501953125,4792.10009765625,0.01309010471691633,0.006940334350474628,0.006149770366441931,0.009887813326769667
1999-08-25,4813.75,4826.06982421875,4609.97998046875,4718.72998046875,-0.015429057630997134,0.004507657059455168,-0.019936714690452287,0.045808921072607776
1999-08-26,4767.080078125,4846.35986328125,4744.7099609375,4846.35986328125,0.026688188040613885,0.010194283056995072,0.016493904983618676,0.021197574501049348
1999-08-27,4875.27978515625,4896.08984375,4851.60009765625,4870.66015625,0.005001604108663755,0.005949615132742655,-0.0009480110240788042,0.009128327899534478
1999-08-30,4953.72998046875,4965.7900390625,4900.8701171875,4905.89013671875,0.00720706832274737,0.0169113406203693,-0.009704272297621924,0.013159642214533187
1999-08-31,4915.7998046875,4917.41015625,4876.81005859375,4898.2099609375,-0.0015667276498101854,0.002017915733552177,-0.0035846433833623442,0.008290671297998299
1999-09-01,4910.64013671875,4914.1201171875,4813.5400390625,4824.43994140625,-0.015175170544888178,0.00253448310686224,-0.0177096536517505,0.020679929394288487
1999-09-02,4813.72998046875,4813.72998046875,4720.18994140625,4729.72998046875,-0.019826539441174813,-0.0022224064179059222,-0.017604133023268815,0.019623206704808237
1999-09-03,4722.919921875,4754.5498046875,4695.91015625,4709.93017578125,-0.004195031049135103,-0.0014408784504492803,-0.0027541525986858103,0.012410062847165445
1999-09-06,4728.18994140625,4839.16015625,4728.18994140625,4832.56005859375,0.025703276838292287,0.003869369785594757,0.021833907052697617,0.023198731206863072
1999-09-07,4840.97021484375,4847.08984375,4762.9501953125,4773.64990234375,-0.012265169093132465,0.0017387981701046126,-0.014003967263237061,0.017511227456831438
1999-09-08,4794.41015625,4827.43017578125,4775.1298828125,4781.6201171875,0.0016682347387126503,0.004339497527721868,-0.0026712627890093607,0.010893097217707912
1999-09-09,4783.39990234375,4795.58984375,4745.0,4764.58984375,-0.003567969188617939,0.00037214457955260267,-0.003940113768170599,0.010605280960469914
1999-09-10,4772.9501953125,4776.83984375,4746.5400390625,4760.2099609375,-0.0009196798276132557,0.0017531467589274917,-0.002672826586540642,0.006363267516329847
1999-09-14,4797.81982421875,4808.85009765625,4697.8701171875,4731.1201171875,-0.006129790997987823,0.007869834733339694,-0.013999625731327361,0.0233487511515954
1999-09-15,4739.259765625,4739.259765625,4660.2099609375,4661.0400390625,-0.01492337812939046,0.0017189702086955112,-0.01664234833808607,0.01682045280415952
1999-09-16,4672.06982421875,4677.47998046875,4571.08984375,4571.08984375,-0.019486953264377698,0.0023635830827388156,-0.021850536347116558,0.023007844873594436
