Date,p_change,expected_runlen,p_evt
1998-06-16,0.9999875446628985,1.2455337101534307e-05,0.0
1998-06-17,1.0,0.0,0.0
1998-06-18,0.9999999996651601,3.3483993355787334e-10,0.0
1998-06-19,0.9999998541741514,1.4582584861845412e-07,0.0
1998-06-22,0.9999972472132717,2.7527867283391764e-06,0.0
1998-06-23,0.9982574321572296,0.001742574289191693,0.0
1998-06-24,0.9817102991018165,0.01829215991872278,0.0
1998-06-25,0.93067951623375,0.07003439727245736,0.0
1998-06-26,0.991243496777031,0.01070483485475533,0.0
1998-06-29,0.9895464330115862,0.010623636989372607,0.0
1998-06-30,0.9993152291132877,0.0006859115286522475,0.0
1998-07-01,0.9999993900651815,6.10003767135972e-07,0.0
1998-07-02,0.9973052299492732,0.002694773258260551,0.0
1998-07-03,0.919655643936083,0.08036158151959348,0.0
1998-07-06,0.9999529085836117,6.263008470111788e-05,0.0
1998-07-07,0.9875100425092769,0.012491087372739013,0.0
1998-07-08,0.8226024428761998,0.17799877833891922,0.0
1998-07-09,0.9847773152993669,0.017201140371818847,0.0
1998-07-10,0.9813476052095418,0.018879481186706147,0.0
1998-07-13,0.999999406162852,6.058549717512046e-07,0.0
1998-07-14,0.982234884145094,0.017765247811335642,0.0
1998-07-15,0.3027525742637154,0.6978396537160237,0.0
1998-07-16,0.9539950595665598,0.07032856419778995,0.0
1998-07-17,0.928480812026678,0.07829645983660655,0.0
1998-07-20,0.4070670053060548,0.6191998246506158,0.0
1998-07-21,0.9999997520512659,4.5247608420683197e-07,0.0
1998-07-22,0.11413450686226467,0.8859887176618848,0.0
1998-07-23,0.737315892913499,0.28663537357940216,0.0
1998-07-24,0.9999559491910663,6.150184171418955e-05,0.0
1998-07-27,0.0791412069506684,0.920900959326867,0.0
1998-07-28,0.9330555165974144,0.10934352163809283,0.0
1998-07-29,0.9795371380350176,0.02212250667304004,0.0
1998-07-30,0.999964330151019,3.5816797528321484e-05,0.0
1998-07-31,0.8437852878331772,0.15625079655244392,0.0
1998-08-03,0.5107291401031424,0.4967243156631525,0.0
1998-08-04,0.9660059422011262,0.05928415868340658,0.0
1998-08-05,0.9998801961910706,0.00012065523176866545,0.0
1998-08-06,0.9487211352409217,0.051300421743645505,0.0
1998-08-07,1.0,0.0,0.0
1998-08-11,0.9999994777694814,5.222305186070031e-07,0.0
1998-08-12,0.999986658155652,1.3341844347984572e-05,0.0
1998-08-13,0.9999999731614106,2.683858939092784e-08,0.0
1998-08-14,0.9998311364527769,0.0001688635597367701,0.0
1998-08-17,0.999998591355376,1.4089805634128401e-06,0.0
1998-08-18,0.9999938635210948,6.1364868120571904e-06,0.0
1998-08-19,0.999999631305339,3.6869835896749695e-07,0.0
1998-08-20,0.9999999503428522,4.965714787983942e-08,0.0
1998-08-21,0.999915405185261,8.45948193524805e-05,0.0
1998-08-24,0.9999681899904735,3.181182723868378e-05,0.0
1998-08-25,0.9928986492650002,0.007101681312965362,0.0
1998-08-26,0.9979766527930678,0.002042599856436792,0.0
1998-08-27,0.9999996051554876,3.9503072155113557e-07,0.0
1998-08-28,1.0,0.0,0.0
1998-08-31,0.9999999378753266,6.212467340560579e-08,0.0
1998-09-01,0.9999999999983633,1.636690087851304e-12,0.0
1998-09-02,0.999999826391619,1.736083811141186e-07,0.0
1998-09-03,0.9999967724043293,3.2275956707229176e-06,0.0
1998-09-04,0.9893489763926516,0.010651039202199,0.0
1998-09-07,0.9999999999458681,6.146613101500293e-11,0.0
1998-09-08,0.9999999554948789,4.45051211432615e-08,0.0
1998-09-09,0.9999995825465194,4.174534806153861e-07,0.0
1998-09-10,0.9999988587282166,1.141597974767922e-06,0.0
1998-09-11,0.9996737138499828,0.00032628624757902365,0.0
1998-09-14,0.9999999747430814,2.5269597361375107e-08,0.0
1998-09-15,0.9999804858841802,1.9514115819785382e-05,0.0
1998-09-16,0.9999999994391727,5.608273123168039e-10,0.0
1998-09-17,0.9999956184007781,4.38159922192086e-06,0.0
1998-09-18,0.9999993165334049,6.834665950662045e-07,0.0
1998-09-21,0.999999999442238,5.577619271230891e-10,0.0
1998-09-22,0.9998450796335008,0.00015492036888211776,0.0
1998-09-23,0.9122309418652083,0.0877692224610575,0.0
1998-09-24,0.9999988832383369,1.456027334826229e-06,0.0
1998-09-25,0.9999916192676588,8.380738033653723e-06,0.0
1998-09-28,0.9999780483519501,2.195171161063494e-05,0.0
1998-09-29,0.8820759141575708,0.11792757489426976,0.0
1998-09-30,0.9951662740356243,0.0049687513756714475,0.0
1998-10-01,1.0,0.0,0.0
1998-10-02,0.9971372911882934,0.0028627088117065824,0.0
1998-10-05,0.9999996951735702,3.048991212625409e-07,0.0
1998-10-06,0.9177367844035113,0.08226334516809244,0.0
1998-10-07,0.9999999997665139,4.543573425026735e-10,0.0
1998-10-08,0.9999999709606122,2.9039387889800366e-08,0.0
1998-10-09,0.9999611220042381,3.887799576184864e-05,0.0
1998-10-12,0.9999953420245131,4.657975486930528e-06,0.0
1998-10-13,0.9966847872601589,0.003315247707734096,0.0
1998-10-14,0.9999984411627486,1.559747599996579e-06,0.0
1998-10-15,0.9999990278577756,9.721443788335978e-07,0.0
1998-10-16,0.9999999787815473,2.121845265774241e-08,0.0
1998-10-20,0.9999939688254421,6.031174557843356e-06,0.0
1998-10-21,0.999962539923169,3.746013158851485e-05,0.0
1998-10-22,0.9999938571215552,6.143663000623666e-06,0.0
1998-10-23,0.999999863268421,1.367315789846905e-07,0.0
1998-10-26,0.9898667236896204,0.010133277623665659,0.0
1998-10-27,0.9999999999480066,5.961481163050064e-11,0.0
1998-10-28,0.9995298773028348,0.000470122700606906,0.0
1998-10-29,0.9916221457741415,0.008377861095559921,0.0
1998-10-30,0.9989614638601907,0.0010488513198107252,0.0
1998-11-02,1.0,0.0,0.0
1998-11-03,0.999999842601208,1.5739879211107421e-07,0.0
1998-11-04,0.9999871951667123,1.280483328768998e-05,0.0
1998-11-05,0.9998925635402175,0.00010743714253125636,0.0
1998-11-06,0.9909675519544164,0.009033208993899158,0.0
1998-11-09,0.9999999924487266,8.066304342624824e-09,0.0
1998-11-10,0.9999397392141236,6.0260787785635664e-05,0.0
1998-11-11,1.0,0.0,0.0
1998-11-12,0.9999999042014909,9.57985091254443e-08,0.0
1998-11-13,0.997039912093859,0.0029600879077785196,0.0
1998-11-16,0.9992738190698374,0.00072644819272543,0.0
1998-11-17,0.9808362635385542,0.019186336478694905,0.0
1998-11-18,0.9851539034001562,0.015043551119287813,0.0
1998-11-19,0.9999938195547727,6.274900527575029e-06,0.0
1998-11-20,0.9088368760901102,0.09117055565203953,0.0
1998-11-23,0.978479015529488,0.021861003644244634,0.0
1998-11-24,0.9954237643530195,0.004657296970227896,0.0
1998-11-25,0.99133617818347,0.008725800802185078,0.0
1998-11-26,0.9897506993110882,0.010677990856982095,0.0
1998-11-27,0.9970540038153339,0.002970096357534114,0.0
1998-11-30,0.9983017680899899,0.001699999080935598,0.0
1998-12-01,0.9999997223289373,2.784794214758194e-07,0.0
1998-12-02,0.859266172229058,0.14073513384278258,0.0
1998-12-03,0.9998258296125392,0.0001785873449347121,0.0
1998-12-04,0.9977799105242832,0.002220192503826499,0.0
1998-12-07,0.6944127741177055,0.3062726182455716,0.0
1998-12-08,0.9968527360101588,0.004712994579853199,0.0
1998-12-09,0.990521505843026,0.009493787894363996,0.0
1998-12-10,0.9999991607289292,8.466293117806534e-07,0.0
1998-12-11,0.9694190287897958,0.030581050021310254,0.0
1998-12-14,0.9993454382833706,0.0006662615333859352,0.0
1998-12-15,0.8300850891390147,0.1699552990762395,0.0
1998-12-16,0.9144531822649805,0.09133925797703386,0.0
1998-12-17,0.9987337087642962,0.0013338507513837776,0.0
1998-12-18,0.9999999944217317,5.590780184732242e-09,0.0
1998-12-21,0.19364216696959433,0.8063586115958478,0.0
1998-12-22,0.036609081314114875,0.9649421747774796,0.0
1998-12-23,0.9999105203845897,0.00017749838546155065,0.0
1998-12-24,0.0035276918245790837,1.0025770783160077,0.0
1998-12-28,0.2954849752741142,1.4679139629365565,0.0
1998-12-29,0.19107102502095255,1.0487465048127829,0.0
1998-12-30,0.9989945042677343,0.0017570185527249096,0.0
1998-12-31,0.019864779719949495,0.9949503291599756,0.0
1999-01-04,0.998118513783287,0.003791621521725736,0.0
1999-01-05,0.9985910194725237,0.001411699632429464,0.0
1999-01-06,0.999999999799871,2.0012901142530036e-10,0.0
1999-01-07,0.9999999562205395,4.377946050004519e-08,0.0
1999-01-08,0.9993848528114526,0.0006151471904014709,0.0
1999-01-11,0.9999970746215067,2.9271356415430056e-06,0.0
1999-01-12,0.9999996907323675,3.0926763245718355e-07,0.0
1999-01-13,0.9997429949561905,0.00025700519880239,0.0
1999-01-14,0.9999032104920325,9.680015308768747e-05,0.0
1999-01-15,1.0,0.0,0.0
1999-01-18,0.9999999940285004,5.971499628110166e-09,0.0
1999-01-20,0.9999863146356996,1.3685364300463296e-05,0.0
1999-01-21,0.999999999866083,1.339169832884824e-10,0.0
1999-01-22,0.999999972946064,2.7053935977587913e-08,0.0
1999-01-25,1.0,0.0,0.0
1999-01-26,0.9999999917557201,8.244279925406772e-09,0.0
1999-01-27,0.9999958619358448,4.138064155258e-06,0.0
1999-01-28,0.9999998161012569,1.8389874316237091e-07,0.0
1999-01-29,0.99998162758254,1.8372419032175037e-05,0.0
1999-02-01,0.9999927281232635,7.271931711119514e-06,0.0
1999-02-02,0.999359814299746,0.0006401870038087062,0.0
1999-02-03,0.9990304564739673,0.0009697251426779626,0.0
1999-02-04,0.9994551850351742,0.0005452025164154505,0.0
1999-02-05,0.9974588007292328,0.0025429787174030202,0.0
1999-02-08,0.9999886724546729,1.1382722901549716e-05,0.0
1999-02-09,0.9999997734817547,2.265182453098695e-07,0.0
1999-02-10,0.9999970632804928,2.936722108824218e-06,0.0
1999-02-11,0.9999999998733171,1.2668292210650696e-10,0.0
1999-02-12,0.9999999502674769,4.97325230873947e-08,0.0
1999-02-15,0.954283734017227,0.045716266122872655,0.0
1999-02-18,0.9999712165782658,3.7670023447389636e-05,0.0
1999-02-19,0.9999984232562358,1.576766779734446e-06,0.0
1999-02-22,0.999045303714536,0.0009546965836275216,0.0
1999-02-23,0.9979427023845516,0.002057833891853641,0.0
1999-02-24,0.7715069797687861,0.22876880173693623,0.0
1999-02-25,0.10653616251097796,0.9621214208797108,0.0
1999-02-26,0.9688278608342276,0.06274295942512859,0.0
1999-03-01,0.09220987142675088,0.986311164959706,0.0
1999-03-02,0.9878628305809444,0.02407302371839777,0.0
1999-03-03,0.043308211007324675,0.9705520048614938,0.0
1999-03-04,0.9976278966843878,0.004744731343825093,0.0
1999-03-05,0.9816190281453606,0.018435611695626457,0.0
1999-03-08,0.9989104589341928,0.0010958763833755832,0.0
1999-03-09,0.3509692597899116,0.6516878347084094,0.0
1999-03-10,0.999949827524644,8.234226679440825e-05,0.0
1999-03-11,0.996577333061745,0.003424539705086784,0.0
1999-03-12,0.999999999813571,1.8971955888009456e-10,0.0
1999-03-15,0.993987598945946,0.006012401498662114,0.0
1999-03-16,0.2551697038917869,0.7448326423673374,0.0
1999-03-17,0.999999999996064,6.8254140106847925e-12,0.0
1999-03-18,0.8864177590069792,0.11358224406877182,0.0
1999-03-19,0.9941135321789386,0.005886946311091721,0.0
1999-03-22,0.9999981503422061,1.8520922698540631e-06,0.0
1999-03-23,0.002371813199045812,0.9977409643620507,0.0
1999-03-24,0.4875250403704907,1.013028134600053,0.0
1999-03-25,0.9789246263677944,0.029330599138678054,0.0
1999-03-26,0.25156897217542606,0.8844085560508617,0.0
1999-03-30,0.6364921239413674,0.5525948713183215,0.0
1999-03-31,0.004716728893784005,1.9681902061217327,0.0
1999-04-01,0.9998437354826655,0.00041044619839921846,0.0
1999-04-05,0.9988826361240855,0.0011174818677782907,0.0
1999-04-06,0.9212356823540337,0.07886499961501725,0.0
1999-04-07,0.9284804681353129,0.07263514608037183,0.0
1999-04-08,0.9996735682581598,0.0003494570831725358,0.0
1999-04-09,0.9795973937825398,0.020427278353149614,0.0
1999-04-12,0.9943277346051467,0.005682797920716976,0.0
1999-04-13,0.6081720440037892,0.3966959914356443,0.0
1999-04-14,0.9966044879681373,0.0039351983330519705,0.0
1999-04-15,0.0813260825182454,0.9278977847031776,0.0
1999-04-16,0.9999990508877185,1.9126189234819103e-06,0.0
1999-04-19,0.9999999828010795,1.719892046356101e-08,0.0
1999-04-20,0.9999747379564029,2.526204359706495e-05,0.0
1999-04-21,0.9976084205794036,0.002391581321830342,0.0
1999-04-22,0.9996239217733072,0.0003769019789751139,0.0
1999-04-23,0.9999931158257279,6.885524654625827e-06,0.0
1999-04-26,0.9999983740222812,1.6259872557595067e-06,0.0
1999-04-27,0.9504254594966262,0.04957457721890624,0.0
1999-04-28,0.9999994916650754,7.384157681278841e-07,0.0
1999-04-29,0.9999999491754582,5.082454182316331e-08,0.0
1999-04-30,0.9999999974674545,2.5325454705206153e-09,0.0
1999-05-03,0.9999840942630543,1.5905736945664182e-05,0.0
1999-05-04,0.9999216448306949,7.835524254263565e-05,0.0
1999-05-05,1.0,0.0,0.0
1999-05-06,0.9999941691213441,5.830878655910254e-06,0.0
1999-05-07,0.9999999984498543,1.5501456567645163e-09,0.0
1999-05-10,0.9999442643139389,5.5735686061164335e-05,0.0
1999-05-11,0.997015902873077,0.0029841005320702285,0.0
1999-05-12,0.9878910436326687,0.012141149284741271,0.0
1999-05-13,0.9968153995487296,0.00322150278842869,0.0
1999-05-14,0.9946628714503493,0.0053581191222444235,0.0
1999-05-17,0.9935082670555564,0.00654470307058309,0.0
1999-05-18,0.9999999977021303,2.3072726037095064e-09,0.0
1999-05-19,0.9991632550888628,0.0008367449562050079,0.0
1999-05-20,0.9758374326489355,0.024162753303826532,0.0
1999-05-21,0.9820909487903741,0.01802668645468283,0.0
1999-05-24,0.9989503391614528,0.0010734023320328316,0.0
1999-05-25,0.9988978899349301,0.001102965915190942,0.0
1999-05-26,0.7627156302508328,0.23747794486205046,0.0
1999-05-27,0.7652173533625929,0.25906492594111674,0.0
1999-05-28,0.9647102095137601,0.043347782376274326,0.0
1999-05-31,0.24651709443397263,0.8064400080619415,0.0
1999-06-01,0.26142859574416444,1.2530301628173417,0.0
1999-06-02,0.08660993870473058,1.7016320098670195,0.0
1999-06-03,0.025446358491095732,2.1859892760198387,0.0
1999-06-04,0.9105006983161189,0.30161304005480916,0.0
1999-06-07,0.7134981921923523,0.37177823103738117,0.0
1999-06-08,0.999530408466537,0.0005803076358719488,0.0
1999-06-09,0.8926171979033612,0.10770113116297698,0.0
1999-06-10,0.5702103715545981,0.43456524012627756,0.0
1999-06-11,0.9933020917581519,0.010660334672067449,0.0
1999-06-14,0.32727679706311036,0.6893728402116579,0.0
1999-06-15,0.35978782615739063,0.911852527850896,0.0
1999-06-16,0.11607928148468583,1.7555752351962604,0.0
1999-06-17,0.4926486759973383,1.3337618054885225,0.0
1999-06-18,0.0027045740756880743,2.6822639197658544,0.0
1999-06-21,0.9987614559330205,0.003954677853101371,0.0
1999-06-22,0.07436112481320163,0.9344684579663739,0.0
1999-06-23,0.9841642354082966,0.031762669187218394,0.0
1999-06-24,0.8804199119507936,0.12030440969021257,0.0
1999-06-25,0.2587825453874846,0.7740782349330295,0.0
1999-06-28,0.8259067912194021,0.31277561599476655,0.0
1999-06-29,0.007302021637894031,1.283296207290522,0.0
1999-06-30,0.90457708776073,0.21685689744553088,0.0
1999-07-01,0.8905222840417234,0.16265859487905898,0.0
1999-07-02,0.9105834654039229,0.09070033262867365,0.0
1999-07-05,0.4372498097503891,0.7244893934247746,0.0
1999-07-06,0.9510476155620272,0.05365748379763016,0.0
1999-07-07,0.9999975867362978,2.4380891216481164e-06,0.0
1999-07-08,0.9692647769125033,0.030735443192448003,0.0
1999-07-09,0.977663079722405,0.022380409028343803,0.0
1999-07-12,0.3014390455138107,0.7334619716843503,0.0
1999-07-13,0.9665638052576574,0.06159463509216363,0.0
1999-07-14,0.9984419595410463,0.0016326309097471564,0.0
1999-07-15,0.9966297527451815,0.0033756033852563954,0.0
1999-07-16,0.9996381506448049,0.00036244680870797417,0.0
1999-07-19,0.9996087272239758,0.0003913446239347455,0.0
1999-07-20,0.7729688196730397,0.2271247442964417,0.0
1999-07-21,0.9999990153046114,1.5598686153407214e-06,0.0
1999-07-22,0.9726895807650383,0.027312215043818484,0.0
1999-07-23,0.9999977619472404,2.238657035708385e-06,0.0
1999-07-26,0.9999955238366892,4.47616677242482e-06,0.0
1999-07-27,0.9999765959802839,2.3404043107873097e-05,0.0
1999-07-28,0.9999970539926811,2.946029554210122e-06,0.0
1999-07-29,0.9999557960655165,4.420416047142214e-05,0.0
1999-07-30,0.9998076198790024,0.00019238166261932506,0.0
1999-08-02,0.8768686183590848,0.12316952971935675,0.0
1999-08-03,0.843158593229068,0.15862315185910916,0.0
1999-08-04,0.2293034299172164,0.880346896463006,0.0
1999-08-05,0.9999999996931486,6.565425839732294e-10,0.0
1999-08-06,0.9974024476418221,0.0025975524756460177,0.0
1999-08-10,0.9999999233983052,7.852036815621112e-08,0.0
1999-08-11,0.9964511611777132,0.0035488398191461505,0.0
1999-08-12,0.9102954143715642,0.0897116230368391,0.0
1999-08-13,1.0,0.0,0.0
1999-08-16,0.9870643048226515,0.012935695177348494,0.0
1999-08-17,0.978839465940908,0.021160587493432217,0.0
1999-08-18,1.0,0.0,0.0
1999-08-19,0.9894180018923548,0.010581998107645152,0.0
1999-08-20,0.8177268063861222,0.18227351943426578,0.0
1999-08-23,0.99999711696112,3.0074702472891556e-06,0.0
1999-08-24,0.9991538973070667,0.0008461536090788218,0.0
1999-08-25,0.16755973334165994,0.832498593511194,0.0
1999-08-26,0.7330462794561566,0.41022722038885173,0.0
1999-08-27,0.9828796078263665,0.022935500066870337,0.0
1999-08-30,0.89224288382094,0.11102159988935477,0.0
1999-08-31,0.9999246399575358,7.94309408255804e-05,0.0
1999-09-01,0.025307914846405065,0.9771925415741541,0.0
1999-09-02,0.185976263601032,1.2882782944815805,0.0
1999-09-03,0.9116653956529188,0.18619498775914767,0.0
1999-09-06,0.7740885179792516,0.23915359005811154,0.0
1999-09-07,0.005560865027898506,1.2446678105255116,0.0
1999-09-08,0.003339620583633453,2.3377807199920504,0.0
1999-09-09,0.9873519889868051,0.040634286996538135,0.0
1999-09-10,0.9952089504098456,0.006000618846898117,0.0
1999-09-13,0.0841653102263401,0.9387127121412583,0.0
1999-09-14,0.5463047377240347,0.6939937703649601,0.0
1999-09-15,0.9999871897103424,1.739778033823056e-05,0.0
1999-09-16,0.8220618815776313,0.17926411372538367,0.0
1999-09-17,0.9999999992564083,1.4072153486536343e-09,0.0
1999-09-20,0.9272329044995229,0.07276710032714263,0.0
1999-09-21,0.44967022853528826,0.5503616415775442,0.0
1999-09-22,0.8834410957245342,0.17917556042342866,0.0
1999-09-23,0.07279171360395291,0.9736077881064771,0.0
1999-09-24,0.998443440759628,0.003210420683453147,0.0
1999-09-27,0.9925503018517807,0.007459175753913385,0.0
1999-09-28,0.9135792098969824,0.08708149437614322,0.0
1999-09-29,0.5457756837224697,0.48093722930109123,0.0
1999-09-30,0.9656869128661211,0.0527436780016008,0.0
1999-10-01,0.997429774652894,0.002642711861532035,0.0
1999-10-04,0.934686496625003,0.06550859386275251,0.0
1999-10-05,0.9941690286571818,0.006344866137136229,0.0
1999-10-06,0.992777983799637,0.007799751235641837,0.0
1999-10-07,0.5370802600754258,0.4653120299358604,0.0
1999-10-08,0.03403090487495615,1.0842887739333438,0.0
1999-10-11,0.4006780087950045,1.223591889127571,0.0
1999-10-12,0.018291768841775285,2.0989682645340895,0.0
1999-10-13,0.7976582297764472,0.6154162626678217,0.0
1999-10-14,0.46771118063811457,0.6714604588156646,0.0
1999-10-15,0.9999927707178998,1.2430372536828315e-05,0.0
1999-10-18,0.999430960571759,0.0005690427505493158,0.0
1999-10-19,0.999999697287497,3.0312587124422135e-07,0.0
1999-10-20,0.9478278550747532,0.05217240902608685,0.0
1999-10-21,0.9986582827016328,0.001353024559177976,0.0
1999-10-22,0.1668809514583101,0.8343867296170543,0.0
1999-10-25,0.11632001883485796,1.1735181460125788,0.0
1999-10-26,0.027852334049689145,1.8257217988913674,0.0
1999-10-27,0.9984341691331665,0.004612293188386836,0.0
1999-10-28,0.006919545720718013,1.068943877822598,0.0
1999-10-29,0.9999986145765234,2.777504254651845e-06,0.0
1999-11-01,0.2602606259669292,0.7397668256830953,0.0
1999-11-02,0.9988716883557196,0.001480918626243923,0.0
1999-11-03,0.9999999999592799,4.0720091629761665e-11,0.0
1999-11-04,0.9303469692082914,0.06965304727879709,0.0
1999-11-05,0.9886247296253731,0.011376776248412188,0.0
1999-11-09,0.012780719744112158,0.9947276591632097,0.0
1999-11-10,0.7502891692938334,0.4988660418132727,0.0
1999-11-11,0.959286295078183,0.06237401879185273,0.0
1999-11-12,0.9999996518830514,3.8524713464315695e-07,0.0
1999-11-15,0.8516220760792019,0.14839099820928928,0.0
1999-11-16,0.029593278256120906,0.9710709749474754,0.0
1999-11-17,0.9999958818732044,8.22234037630707e-06,0.0
1999-11-18,0.8945153821873455,0.10549473366215892,0.0
1999-11-19,0.028726344326684587,0.9767194189180856,0.0
1999-11-22,0.24074235128148275,1.5003686711121917,0.0
1999-11-23,0.9946883744403052,0.014119877774531352,0.0
1999-11-24,0.999999887156058,1.1335677345600441e-07,0.0
1999-11-25,0.8318711518143778,0.16813712988804558,0.0
1999-11-26,0.9999999912460658,1.735104512546381e-08,0.0
1999-11-29,0.14324758998765838,0.8567525227256423,0.0
1999-11-30,0.14933402529860562,0.8558299268380894,0.0
1999-12-01,0.1453108625690568,1.5727543100875938,0.0
1999-12-02,0.007168832866139027,2.6504497601378385,0.0
1999-12-03,0.01623113483635131,3.6729083783232674,0.0
1999-12-06,0.5379222965493031,2.1980052353765496,0.0
1999-12-07,0.999993523419895,1.5033069213176324e-05,0.0
1999-12-08,0.9999445616388213,5.543839477230734e-05,0.0
1999-12-09,0.9417037289809337,0.05829883432223143,0.0
1999-12-10,0.7960522516330547,0.20479626564851028,0.0
1999-12-13,0.379468568771631,0.7252283766739034,0.0
1999-12-14,0.29138584535843276,1.1782570718591625,0.0
1999-12-15,0.9433755867666266,0.13346568615944746,0.0
1999-12-16,0.5435923386364883,0.5161271502680236,0.0
1999-12-17,0.9999992930540952,1.0372166152860013e-06,0.0
1999-12-20,0.3031630754929757,0.6968847482551488,0.0
1999-12-21,0.7463997000709164,0.26103624165014033,0.0
1999-12-22,0.006030870048218492,1.5233126173476714,0.0
1999-12-23,0.9383298241690998,0.1764129670879061,0.0
1999-12-24,0.9694260973233348,0.03161341613720358,0.0
1999-12-27,0.9999992452206697,7.728432718075394e-07,0.0
1999-12-28,0.005197118755546492,0.9948573532600948,0.0
1999-12-29,0.6188975857739352,0.6826744059924559,0.0
1999-12-30,0.19330386737850835,0.8750146742139431,0.0
2000-01-03,0.9999807581521974,3.7046754484950384e-05,0.0
2000-01-04,0.9969404921051562,0.0030595705450962318,0.0
2000-01-05,0.999981999920139,1.8039021877161508e-05,0.0
2000-01-06,0.9999897322500093,1.0267762528198944e-05,0.0
2000-01-07,0.9999603168938721,3.968628683258103e-05,0.0
2000-01-10,0.9999756769926884,2.432303240983434e-05,0.0
2000-01-11,0.9999572905368717,4.271097640939625e-05,0.0
2000-01-12,0.9968300630921479,0.003169988356201299,0.0
2000-01-13,0.9900459515146096,0.009962485764583256,0.0
2000-01-14,0.9998570192907954,0.00014407482978338556,0.0
2000-01-17,0.9999984896958228,1.5103788513317528e-06,0.0
2000-01-18,0.9974435966778438,0.002556414983482647,0.0
2000-01-19,0.9999999995347768,4.664307844396647e-10,0.0
2000-01-20,0.9999942468787135,5.753121286429401e-06,0.0
2000-01-21,0.9889410812753644,0.01105892037751895,0.0
2000-01-24,0.9989252023627235,0.001076155324525437,0.0
2000-01-25,0.8726604871374198,0.12746715332832223,0.0
2000-01-26,0.9303510105955943,0.07098787971814124,0.0
2000-01-27,0.9999592387129711,4.330573240826961e-05,0.0
2000-01-28,0.9999843412242165,1.565883001171543e-05,0.0
2000-01-31,0.9999312213435368,6.877914443565335e-05,0.0
2000-02-01,0.7778762395892139,0.22213451834444595,0.0
2000-02-02,0.747594166485186,0.2613762783277758,0.0
2000-02-03,0.7494556729422783,0.3172632491447333,0.0
2000-02-04,0.005305637384777866,1.3437222092576029,0.0
2000-02-08,0.7388166141250989,0.6025426587507215,0.0
2000-02-09,0.9970495866787391,0.004116541137394392,0.0
2000-02-10,0.995888226626609,0.0041535527695801015,0.0
2000-02-11,0.9326777765218576,0.06758259742336027,0.0
2000-02-14,0.9934623129669454,0.006838994436548542,0.0
2000-02-15,0.9999142275195294,8.606902809390851e-05,0.0
2000-02-16,0.954689160341672,0.04532439040654652,0.0
2000-02-17,0.042613411039860036,0.9606309264233492,0.0
2000-02-18,1.0,0.0,0.0
2000-02-21,0.9964621968868834,0.0035378031131165777,0.0
2000-02-22,0.9999930551835863,6.944822750380154e-06,0.0
2000-02-23,0.999975557002694,2.4443087580830615e-05,0.0
2000-02-24,0.8799486055402922,0.1200525351904548,0.0
2000-02-25,0.43406444799377686,0.5721549786465342,0.0
2000-02-28,0.6606518971272589,0.49668845886313445,0.0
2000-02-29,0.7839664230023087,0.28736437675349363,0.0
2000-03-01,0.9968766017498577,0.00525477590865642,0.0
2000-03-02,0.9860699240990698,0.014133772755586041,0.0
2000-03-03,0.431396354174649,0.570010566977223,0.0
2000-03-06,0.9998102160438467,0.0003599838316104422,0.0
2000-03-07,0.9661818351848397,0.03382411191952119,0.0
2000-03-08,0.9975645603446709,0.0025202167524329445,0.0
2000-03-09,0.9161315459460913,0.08400089764143469,0.0
2000-03-10,0.9998470979898371,0.00015696122401263605,0.0
2000-03-13,0.9996634205226783,0.0003366650681389721,0.0
2000-03-14,0.08467124486183095,0.9157602432697104,0.0
2000-03-15,0.9898862931800632,0.019788889925177734,0.0
2000-03-17,0.9999999860388253,1.4756583690584425e-08,0.0
2000-03-20,0.5129183357252649,0.4870839338729555,0.0
2000-03-21,0.9984072196086932,0.001775141624467099,0.0
2000-03-22,0.9975313343089535,0.002469695771490701,0.0
2000-03-23,0.7548804022672061,0.2455198111357037,0.0
2000-03-24,0.9625373941208523,0.04169539182486597,0.0
2000-03-27,0.9999999999973591,2.640909025431595e-12,0.0
2000-03-28,0.7208019676007981,0.2791980331967441,0.0
2000-03-29,0.5752057062878417,0.4248191278858898,0.0
2000-03-30,0.9999999888014114,1.6719962081660717e-08,0.0
2000-03-31,0.9896436930346318,0.010356316734174711,0.0
2000-04-03,0.9999993390043768,6.736222538013087e-07,0.0
2000-04-04,0.7366968149648102,0.263308686369863,0.0
2000-04-05,0.6092211024849108,0.39535050115174925,0.0
2000-04-06,0.9999999854445472,2.6605069323903938e-08,0.0
2000-04-07,0.9999903616913004,9.638308699580023e-06,0.0
2000-04-10,0.9142198705949413,0.08578046009545906,0.0
2000-04-11,0.9995104797495082,0.0005089907095631272,0.0
2000-04-12,0.9342609494887918,0.06577253064722174,0.0
2000-04-13,0.9998201948432976,0.00020189262550081408,0.0
2000-04-14,0.9772811405564662,0.022720479275127593,0.0
2000-04-17,0.9999999983966757,1.9149624878016913e-09,0.0
2000-04-18,1.0,0.0,0.0
2000-04-19,0.9997711935981346,0.00022880640186551116,0.0
2000-04-20,0.9994448524258408,0.0005551476593054851,0.0
2000-04-24,0.9997179751415286,0.0002823445471223812,0.0
2000-04-25,0.8660666127283596,0.13404854946534522,0.0
2000-04-26,0.9998428452094944,0.00015983513198799642,0.0
2000-04-27,0.9999205044803465,7.965259859650627e-05,0.0
2000-04-28,0.9988708492366245,0.0011301191880438036,0.0
2000-05-02,0.9751638953595713,0.024841855307851237,0.0
