Date,p_change,expected_runlen,p_evt
2009-01-23,0.9999669228784879,3.307712151212563e-05,0.0
2009-01-26,0.9999999254198645,7.458733928993599e-08,0.0
2009-01-27,0.9996745429278799,0.0003254571290391762,0.0
2009-01-28,0.998757952747062,0.0012420916425437633,0.0
2009-01-29,0.692916954480693,0.3073485970555484,0.0
2009-01-30,0.8405820555055084,0.1923432472356697,0.0
2009-02-02,0.9980500927369301,0.0023291403665067515,0.0
2009-02-03,0.9948235010367885,0.00518480099090376,0.0
2009-02-04,0.921532894906277,0.07870697710463385,0.0
2009-02-05,0.9999831931729392,1.977537336366336e-05,0.0
2009-02-06,0.7855573832303993,0.2144941502638396,0.0
2009-02-09,0.18248737802003526,0.8223500789492267,0.0
2009-02-10,0.9876005830737646,0.024174992142296185,0.0
2009-02-11,0.9974645450169234,0.00256252265487546,0.0
2009-02-12,0.2505206081329062,0.7562897598952522,0.0
2009-02-13,0.998588342092951,0.0027130172692062526,0.0
2009-02-16,0.647002615982656,0.3556085413880818,0.0
2009-02-17,0.261453921885913,0.9370442008133624,0.0
2009-02-18,0.9945043309516113,0.012457461629302781,0.0
2009-02-19,0.13834011480361788,0.8745718884971141,0.0
2009-02-20,0.9973108191900052,0.0053545336774225615,0.0
2009-02-23,0.999999984759805,1.5258732427559235e-08,0.0
2009-02-24,0.19848588783090373,0.8015154237035484,0.0
2009-02-25,0.9999989217371431,2.1374742728381375e-06,0.0
2009-02-26,0.9906263712018633,0.009373631022195445,0.0
2009-02-27,0.9805150305659218,0.019503507769807252,0.0
2009-03-02,0.9999999877633847,1.242399992590721e-08,0.0
2009-03-03,0.17806007549954528,0.8219432181817798,0.0
2009-03-04,0.9954369761283284,0.005112647662672804,0.0
2009-03-05,0.9999925770989789,7.479503924622406e-06,0.0
2009-03-06,0.3730125080331068,0.6271283205352552,0.0
2009-03-09,0.9990846708191532,0.0010572358075029346,0.0
2009-03-10,0.9999997491622171,2.5088443023405697e-07,0.0
2009-03-11,0.9973583387784433,0.002641668888345043,0.0
2009-03-12,0.9973174325161611,0.0026830355717075414,0.0
2009-03-13,0.9999548169602381,4.533699137936804e-05,0.0
2009-03-16,0.9999995412478443,4.5875412052401695e-07,0.0
2009-03-17,0.29276877179417493,0.7072344364699992,0.0
2009-03-18,0.9980714380610607,0.0023590489736345773,0.0
2009-03-19,0.46405014668250677,0.5392449636710267,0.0
2009-03-20,0.6279742509705146,0.5249905910957715,0.0
2009-03-23,0.9994815925572614,0.0009166457777261039,0.0
2009-03-24,0.9996644108657314,0.00033567249585190486,0.0
2009-03-25,0.22533660979153236,0.7750473714067821,0.0
2009-03-26,0.02344694852269099,1.1347077237302245,0.0
2009-03-27,0.016327172241541236,1.9493038786609413,0.0
2009-03-30,0.9998555058589704,0.0004336467211624157,0.0
2009-03-31,0.6560245330969736,0.34478312431158487,0.0
2009-04-01,0.7207520823962702,0.29035665134255884,0.0
2009-04-02,0.9995925042430945,0.000731402746795723,0.0
2009-04-03,0.4235859233515679,0.579448029057928,0.0
2009-04-06,0.9763686852536999,0.026268731226761828,0.0
2009-04-07,0.028582597066590706,1.0389892166512926,0.0
2009-04-08,0.9999719816196886,5.6754415780189906e-05,0.0
2009-04-09,0.025408165690943816,0.9760683442875683,0.0
2009-04-14,0.026799462703401517,1.2383187913055322,0.0
2009-04-15,0.996176908360377,0.010499752842760722,0.0
2009-04-16,0.012750180147688944,1.0443829220823855,0.0
2009-04-17,0.00448985854357759,2.6694927074491157,0.0
2009-04-20,0.9987214328380267,0.003930063755917145,0.0
2009-04-21,0.5331335405488629,0.4684853788273921,0.0
2009-04-22,0.0350667451987784,1.0123861621920338,0.0
2009-04-23,0.6857419909709024,0.6288719379592486,0.0
2009-04-24,0.9947640114296372,0.0073258824334799565,0.0
2009-04-27,0.9999999730343675,2.699434014856078e-08,0.0
2009-04-28,0.9917539314432899,0.008246069500295652,0.0
2009-04-29,0.00326149587063314,0.9967884687060462,0.0
2009-04-30,0.026855687331476263,1.8535604070623122,0.0
2009-05-04,0.16057473354189208,1.745962637000035,0.0
2009-05-05,0.006988712073124357,2.3256817699329075,0.0
2009-05-06,0.46558114376759846,1.733820667306498,0.0
2009-05-07,0.9271622829049997,0.09223980220033691,0.0
2009-05-08,0.07600043678443061,1.127884420107305,0.0
2009-05-11,0.44790024933661204,1.1778688388722571,0.0
2009-05-12,0.9998471705815658,0.0003279433157036406,0.0
2009-05-13,0.9993906193498248,0.0006093955242165445,0.0
2009-05-14,0.02523731497245582,0.9750445526311791,0.0
2009-05-15,0.8087538391590877,0.37447212520800066,0.0
2009-05-18,0.9999985653722534,3.3765717772727e-06,0.0
2009-05-19,0.06052689354566779,0.9395243899284572,0.0
2009-05-20,0.8415080382409306,0.21763200374698635,0.0
2009-05-21,0.9332148039245567,0.07052956188720774,0.0
2009-05-22,0.38619998137551553,0.6814412381447338,0.0
2009-05-25,0.9945325075868521,0.009712221963945519,0.0
2009-05-26,0.9736456907896305,0.026434180386516598,0.0
2009-05-27,0.006815731898730414,1.0203492931020013,0.0
2009-05-28,0.9999161298229424,0.0001774277827902985,0.0
2009-05-29,0.9999962627251878,3.7373231313553976e-06,0.0
2009-06-01,0.9999983228166041,1.6771846433583012e-06,0.0
2009-06-02,0.9997361393486803,0.0002638614696840452,0.0
2009-06-03,0.9950298238980314,0.004970314789535458,0.0
2009-06-04,0.343371605628474,0.6595420905142699,0.0
2009-06-05,0.7453348669686221,0.44545208503884104,0.0
2009-06-08,0.02688544090101775,1.1581150600129653,0.0
2009-06-09,0.8898515543219151,0.23278268269402905,0.0
2009-06-10,0.9968525658249502,0.003927049786214313,0.0
2009-06-11,0.8101861993928504,0.19150459847621207,0.0
2009-06-12,0.020957823182963686,1.0150265622127632,0.0
2009-06-15,0.9999994204277366,1.1848291161486594e-06,0.0
2009-06-16,0.12370754415427533,0.8763513744393067,0.0
2009-06-17,0.664700716318716,0.4212051111551331,0.0
2009-06-18,0.8425184250872557,0.17035365739674516,0.0
2009-06-19,0.38325288781164923,0.7240073345543138,0.0
2009-06-22,0.9999999997854343,4.039210484931293e-10,0.0
2009-06-23,0.9999354176599536,6.458234004641125e-05,0.0
2009-06-24,0.8812977537476993,0.11870235576018977,0.0
2009-06-25,0.9617440150680072,0.04147005940840037,0.0
2009-06-26,0.9115005966314284,0.09351007871214252,0.0
2009-06-29,0.9993452994992648,0.0008154133958983269,0.0
2009-06-30,0.9994456867833169,0.0005544692280467642,0.0
2009-07-01,0.23675347172545175,0.7636642918930895,0.0
2009-07-02,0.9990871607065971,0.0017693809327422908,0.0
2009-07-03,0.14396016451985846,0.8580830833973107,0.0
2009-07-06,0.2878149185316048,1.0266108646253227,0.0
2009-07-07,0.8980505772072922,0.17520924340681948,0.0
2009-07-08,0.006282253973684506,1.354473041961504,0.0
2009-07-09,0.041781866091072165,2.5593022838415824,0.0
2009-07-10,0.00342040673985342,3.816420222146331,0.0
2009-07-13,0.963057005222442,0.16593507176265726,0.0
2009-07-14,0.0032422982594819353,1.8095354218887065,0.0
2009-07-15,0.999553912744761,0.0011350021974675874,0.0
2009-07-16,0.003815878306067808,1.0767904000058102,0.0
2009-07-17,0.026815449909092834,2.4810041820836726,0.0
2009-07-20,0.18881592520850182,3.9808564429988493,0.0
2009-07-21,0.0034692182527504335,4.29317471860763,0.0
2009-07-22,0.07253978893789499,3.2733893992294645,0.0
2009-07-23,0.010450974418446822,4.497679323910954,0.0
2009-07-24,0.044818696065452655,4.834078007946579,0.0
2009-07-27,0.9976415427956445,0.013477295611072965,0.0
2009-07-28,0.002267673129035129,1.21337203699247,0.0
2009-07-29,0.005476278858087069,3.844029276514898,0.0
2009-07-30,0.0030020698606134373,7.681570017077771,0.0
2009-07-31,0.0020534289408145946,9.270985667511985,0.0
2009-08-03,0.003980940600352438,10.473758856420416,0.0
2009-08-04,0.01611072323551428,11.41217980731429,0.0
2009-08-05,0.0039286995638608815,12.608007765099412,0.0
2009-08-06,0.004388725015741184,13.592570976990366,0.0
2009-08-07,0.0194896521026731,14.84672595800227,0.0
2009-08-10,0.002472089632734098,15.719911652266923,0.0
2009-08-11,0.05975794398506603,16.014093398578243,0.0
2009-08-12,0.010528153444999425,16.943315646897545,0.0
2009-08-13,0.009726614883365056,17.42377912139483,0.0
2009-08-14,0.010240929626988162,18.269821404993543,0.0
2009-08-17,0.0069439083195194954,19.105709293120235,0.0
2009-08-18,0.007515143203793939,18.686854918762442,0.0
2009-08-19,0.2594736398231903,13.788357988419904,0.0
2009-08-20,0.8823749558584867,1.1784213952676534,0.0
2009-08-21,0.999998720027782,1.3712780863866445e-06,0.0
2009-08-24,0.002263507630008734,0.9978809109052056,0.0
2009-08-25,0.9999958352882541,8.329487262641039e-06,0.0
2009-08-26,0.035829139991829496,0.9641728513443015,0.0
2009-08-27,0.023906024283787384,1.03390754550687,0.0
2009-08-28,0.24838043075750457,1.4783842989041471,0.0
2009-08-31,0.28454117216368124,1.893746410774845,0.0
2009-09-01,0.9999999097339042,1.8887451382460953e-07,0.0
2009-09-02,0.7039491740918854,0.29605890249937583,0.0
2009-09-03,0.8604265545502585,0.14009947032930628,0.0
2009-09-04,0.3223318552753166,0.8699365166612816,0.0
2009-09-07,0.4213871023801443,1.1505124051797662,0.0
2009-09-08,0.027206125053083497,1.5844295365324348,0.0
2009-09-09,0.9999999992134273,2.545897703667694e-09,0.0
2009-09-10,0.957776367121429,0.04222367318236484,0.0
2009-09-11,0.020180247658853952,0.9798562211960572,0.0
2009-09-14,0.9999929030640532,1.4190297903612726e-05,0.0
2009-09-15,0.2817156708004837,0.7184145131059332,0.0
2009-09-16,0.7678182108527422,0.2569515157007395,0.0
2009-09-17,0.9999989418154841,1.8790795158684763e-06,0.0
2009-09-18,0.9972725909950156,0.002727422872030498,0.0
2009-09-21,0.04854512641169349,0.9515319295704602,0.0
2009-09-22,0.0773193787730945,1.6784663196794147,0.0
2009-09-23,0.00814330635644677,1.9769392717488736,0.0
2009-09-24,0.775776197985171,0.6526124695199187,0.0
2009-09-25,0.0027243925586952814,3.1368150758854387,0.0
2009-09-28,0.9999661706447233,9.589055487140805e-05,0.0
2009-09-29,0.12474647782749858,0.876819983010852,0.0
2009-09-30,0.8069870236853336,0.35981697194607637,0.0
2009-10-01,0.9997608236951748,0.00041178084232484366,0.0
2009-10-02,0.6407675539317506,0.35948578795061853,0.0
2009-10-05,0.0639102588688914,0.976266673410353,0.0
2009-10-06,0.9989995021987026,0.002119722505066499,0.0
2009-10-07,0.09297802352050749,0.9145949708998752,0.0
2009-10-08,0.9999999996885017,6.22996614038029e-10,0.0
2009-10-09,0.8903670987567841,0.10963293159689748,0.0
2009-10-12,0.017134609736793795,0.9828894057388625,0.0
2009-10-13,0.016026894996673573,1.928573473336232,0.0
2009-10-14,0.9999914838578857,2.535117401351044e-05,0.0
2009-10-15,0.007426921981990276,0.9958991047291895,0.0
2009-10-16,0.9493320104053279,0.11146385620839662,0.0
2009-10-19,0.9720824430203285,0.0468615555945173,0.0
2009-10-20,0.915618066245456,0.09288507146788996,0.0
2009-10-21,0.9994348364464318,0.0005811516635060697,0.0
2009-10-22,0.9999627007440278,3.732041954341879e-05,0.0
2009-10-23,0.9997274266813602,0.0002726030170429009,0.0
2009-10-26,0.999318423675012,0.0006815978800506296,0.0
2009-10-27,0.0324422611396959,0.9681769357136835,0.0
2009-10-28,0.9996325729327992,0.0007217062775818645,0.0
2009-10-29,0.9215445117238805,0.07939363691217159,0.0
2009-10-30,0.9999952129892541,5.108415577486387e-06,0.0
2009-11-02,0.3981019155873402,0.6019820734831839,0.0
2009-11-03,0.6064809464642548,0.41890317573729174,0.0
2009-11-04,0.5400158445064172,0.5709794359432021,0.0
2009-11-05,0.9998770316238735,0.00020136436514038922,0.0
2009-11-06,0.7621958622231465,0.2381237936062856,0.0
2009-11-09,0.9999999614525596,3.939650991989075e-08,0.0
2009-11-10,0.009250210727965651,0.9907569684588386,0.0
2009-11-11,0.9949112972249502,0.00862968415568482,0.0
2009-11-12,0.9799835968935108,0.020019261460434874,0.0
2009-11-13,0.4387806247997772,0.5700559243552704,0.0
2009-11-16,0.950360738803546,0.07460803909915403,0.0
2009-11-17,0.0042547644176505915,1.1364079703112187,0.0
2009-11-18,0.9599394397479982,0.08759101934739502,0.0
2009-11-19,0.9288743928234163,0.07493511379378207,0.0
2009-11-20,0.8005141702623912,0.21242906036212425,0.0
2009-11-23,0.30370392260941165,0.8584745866831318,0.0
2009-11-24,0.9996395151257715,0.0007764500365724939,0.0
2009-11-25,0.9493838302675993,0.05065105673810962,0.0
2009-11-26,0.9999854262390944,1.7321298610049775e-05,0.0
2009-11-27,0.9999999999117573,8.824275040573581e-11,0.0
2009-11-30,0.9998961484404704,0.00010385155952962176,0.0
2009-12-01,0.9999956453207647,4.354702825017855e-06,0.0
2009-12-02,0.19216449868066618,0.8078527464037412,0.0
2009-12-03,0.999983038509937,3.365457534068916e-05,0.0
2009-12-04,0.9990545272588266,0.0009454750902164922,0.0
2009-12-07,0.7772174887582982,0.22302234801763962,0.0
2009-12-08,0.9794822961608725,0.02908120087260335,0.0
2009-12-09,0.3117968358960638,0.7027189067690464,0.0
2009-12-10,0.5264096526436611,0.6211565007886239,0.0
2009-12-11,0.7598168240398387,0.31584657583520465,0.0
2009-12-14,0.9999864540549424,1.6192951535574428e-05,0.0
2009-12-15,0.6068324981661565,0.39330951382462026,0.0
2009-12-16,0.9816322839750898,0.03206025148551918,0.0
2009-12-17,0.3748120697377573,0.7484163425789058,0.0
2009-12-18,0.6364606898299902,0.5146300876654308,0.0
2009-12-21,0.9964187567644193,0.007443692518489448,0.0
2009-12-22,0.021766753901547656,1.0388408346426503,0.0
2009-12-23,0.9979465517252062,0.004131193302233237,0.0
2009-12-24,0.03701177163087865,0.964975435424396,0.0
2009-12-28,0.9999996177235231,7.641639545127517e-07,0.0
2009-12-29,0.007455045898241346,0.9925528964960699,0.0
2009-12-30,0.014164293064619946,1.2149151122572421,0.0
2009-12-31,0.9969862273839813,0.007659655937079021,0.0
2010-01-04,0.999999971593445,2.904242388297181e-08,0.0
2010-01-05,0.029696546896141967,0.9703061067812013,0.0
2010-01-06,0.0035946165830341957,1.0083509332747738,0.0
2010-01-07,0.060503537836053375,1.8770781069125857,0.0
2010-01-08,0.7752155689546565,0.6127334183474261,0.0
2010-01-11,0.9533212252101653,0.0492827670174648,0.0
2010-01-12,0.10092301988615193,0.9359127460184993,0.0
2010-01-13,0.9995614818360808,0.0008956804633402624,0.0
2010-01-14,0.9998367459336213,0.00016332178287128404,0.0
2010-01-15,0.9999089803307516,9.102194359690926e-05,0.0
2010-01-18,0.4783945772935052,0.5216403306907943,0.0
2010-01-19,0.9702616927095074,0.054548822590955504,0.0
2010-01-20,0.9827119393402914,0.017471145589083133,0.0
2010-01-21,0.9999999989702504,1.0468283319485176e-09,0.0
2010-01-22,0.9971963648289195,0.002803635435482966,0.0
2010-01-25,0.9999962020508167,3.801531287992863e-06,0.0
2010-01-26,0.999999997263205,2.7367949792462336e-09,0.0
2010-01-27,0.9980255866869725,0.001974413508314511,0.0
2010-01-28,1.0,0.0,0.0
2010-01-29,0.9832189468282034,0.016781053171796567,0.0
2010-02-01,0.9999633126392868,3.6694365301169066e-05,0.0
2010-02-02,0.927956519386005,0.07205574498749656,0.0
2010-02-03,0.06683731712488102,0.9406980660216485,0.0
2010-02-04,0.999777606684703,0.0004623340616394042,0.0
2010-02-05,0.9999833001943259,1.6699980023871128e-05,0.0
2010-02-08,0.9903782444652585,0.00962288486267047,0.0
2010-02-09,0.014349861078848997,0.9862246371626229,0.0
2010-02-10,0.15403564284199914,1.6542970477443268,0.0
2010-02-11,0.9057100617119584,0.26698045447540514,0.0
2010-02-12,0.9902217773195894,0.013451807188633556,0.0
2010-02-15,0.14249050255857745,0.8683005336320634,0.0
2010-02-16,0.865348974871733,0.2652596947352992,0.0
2010-02-17,0.04826032639202206,1.106998372812877,0.0
2010-02-18,0.010217492423972168,1.9022297387027667,0.0
2010-02-19,0.9999996861839472,9.681289626310966e-07,0.0
2010-02-22,0.9633854096391306,0.03661461521386982,0.0
2010-02-23,0.999847151525857,0.00016444672256260372,0.0
2010-02-24,0.1693749577144864,0.8308222839973214,0.0
2010-02-25,0.6609117911628443,0.6078877026315335,0.0
2010-02-26,0.9943715803938347,0.014294932712107198,0.0
2010-03-01,0.5316365433299681,0.47104407835964834,0.0
2010-03-02,0.4750877158325511,0.6087753096791241,0.0
2010-03-03,0.6805462597453741,0.5732240410978852,0.0
2010-03-04,0.9985024419582982,0.0025923657899389607,0.0
2010-03-05,0.9670368866923349,0.032999214515278166,0.0
2010-03-08,0.9999937695260205,6.348903949109466e-06,0.0
2010-03-09,0.04680633588321837,0.953836698526477,0.0
2010-03-10,0.030777062737100496,0.9938982972878719,0.0
2010-03-11,0.7587918133011173,0.4768556387929622,0.0
2010-03-12,0.0072981904777156105,1.8540585246357304,0.0
2010-03-15,0.016006634499008007,2.953922076555729,0.0
2010-03-16,0.0031694457153220103,4.442927270568845,0.0
2010-03-17,0.014243768298462326,5.361917286537769,0.0
2010-03-18,0.6992801496857047,1.9673903899283172,0.0
2010-03-19,0.48784479195272645,1.3023194364547537,0.0
2010-03-22,0.6190760394149761,0.7922476364643196,0.0
2010-03-23,0.002527253210070924,2.6052418001190008,0.0
2010-03-24,0.26769967707458464,2.244682835265894,0.0
2010-03-25,0.261647268514756,2.3674176727712375,0.0
2010-03-26,0.002024505120997889,4.401716278577482,0.0
2010-03-29,0.004097661892875428,5.579664470896001,0.0
2010-03-30,0.0444676849626987,5.407723487784117,0.0
2010-03-31,0.005201210374714949,6.156359325264376,0.0
2010-04-01,0.002306255030773163,7.09259868888404,0.0
2010-04-06,0.002096594994267213,7.302540283618288,0.0
2010-04-07,0.0020010864869077056,8.113212340828154,0.0
2010-04-08,0.002840965259243973,7.353705787330459,0.0
2010-04-09,0.9999999999073166,6.938478492755738e-10,0.0
2010-04-12,0.954848417197485,0.045151776860848924,0.0
2010-04-13,0.002157335610945276,0.9979221740740363,0.0
2010-04-14,0.0021682837733560116,1.9277329439612143,0.0
2010-04-15,0.0036986442986985434,2.6109025582104115,0.0
2010-04-16,0.4958614683495711,1.8442612931331546,0.0
2010-04-19,0.08358726934638099,3.6371886828556352,0.0
2010-04-20,0.0049121135457431886,4.10092477484904,0.0
2010-04-21,0.9999999999722874,1.42329316302859e-10,0.0
2010-04-22,0.6250347310004197,0.37496535754657123,0.0
2010-04-23,0.009756773894885166,0.9903745747816229,0.0
2010-04-26,0.999479294173884,0.0010382538138673128,0.0
2010-04-27,0.999999999481004,5.189959468662115e-10,0.0
2010-04-28,0.9719369552732825,0.02806304488152073,0.0
2010-04-29,0.6214455517573488,0.3785652672959063,0.0
2010-04-30,0.8516092003643723,0.19364360115015733,0.0
2010-05-03,0.8966484124430406,0.12922993182240394,0.0
2010-05-04,0.9999999518364927,5.4130930210038556e-08,0.0
2010-05-05,0.9800919993093636,0.019908044045522613,0.0
2010-05-06,0.9999993591137722,7.134455869985027e-07,0.0
2010-05-07,0.9999999974035605,2.5964395307764996e-09,0.0
2010-05-10,1.0,0.0,0.0
2010-05-11,0.9999999999984902,1.5097922911877506e-12,0.0
2010-05-12,0.999999992880373,7.119626999063451e-09,0.0
2010-05-13,0.9999999996771313,3.2286882653340543e-10,0.0
2010-05-14,0.9999999994961127,5.03887265229382e-10,0.0
2010-05-17,0.9999999739222117,2.6077788252133785e-08,0.0
2010-05-18,0.9999999717174772,2.828252280560531e-08,0.0
2010-05-19,0.9999760108792456,2.3989121924377445e-05,0.0
2010-05-20,0.9999995675669979,4.3243300206481136e-07,0.0
2010-05-21,0.999999070416572,9.295844424444782e-07,0.0
2010-05-24,0.9999407933536132,5.920665458833953e-05,0.0
2010-05-25,0.9999999999968192,3.1807647397416124e-12,0.0
