Date,p_change,expected_runlen,p_evt
2011-12-09,0.9999999553118221,4.468817789979725e-08,0.0
2011-12-12,0.9999994714357799,5.285642200704281e-07,0.0
2011-12-13,0.5862038364552244,0.413796239473591,0.0
2011-12-14,0.3733882090856636,0.6278353285610816,0.0
2011-12-15,0.8649778853551199,0.22201753744104175,0.0
2011-12-16,0.9996966795032645,0.0003477062229006909,0.0
2011-12-19,0.9999840428172365,1.5960174167266126e-05,0.0
2011-12-20,0.9999999871886281,1.2811371845318326e-08,0.0
2011-12-21,0.9999897410042794,1.0258997378663465e-05,0.0
2011-12-22,0.5480823687353986,0.45191779300893054,0.0
2011-12-23,0.999997895595964,3.5850785884897558e-06,0.0
2011-12-27,0.8661937826981738,0.1338137023008499,0.0
2011-12-28,0.9999479268999734,5.843495992654609e-05,0.0
2011-12-29,0.9979719905890938,0.0020280899886178966,0.0
2011-12-30,0.9940946506946183,0.005918544392706418,0.0
2012-01-02,0.9999998980710791,1.0205000489872584e-07,0.0
2012-01-03,0.9829298981835679,0.01707019717731666,0.0
2012-01-04,0.8130030513875557,0.18700920672684604,0.0
2012-01-05,0.9974460634583571,0.0032232295592566954,0.0
2012-01-06,0.9911236473125071,0.008889117152302749,0.0
2012-01-09,0.26335927253601654,0.74295516932227,0.0
2012-01-10,0.8158137851163484,0.33318639419422774,0.0
2012-01-11,0.14444244395257136,1.0295207272739044,0.0
2012-01-12,0.9544263302942793,0.08998655739412996,0.0
2012-01-13,0.9999969276248939,3.3033087728882765e-06,0.0
2012-01-16,0.9997901467336677,0.00020985463264513863,0.0
2012-01-17,0.9999993539205224,6.461057184337208e-07,0.0
2012-01-18,0.9131828938661218,0.08681784475280051,0.0
2012-01-19,0.23935267407150462,0.7615450681937136,0.0
2012-01-20,0.006814688647943436,1.5818876257304277,0.0
2012-01-23,0.14345022587658163,2.1495801958741767,0.0
2012-01-24,0.9994007026512683,0.001983568969215739,0.0
2012-01-25,0.7076348529016352,0.29294355026873814,0.0
2012-01-26,0.04267882809870964,0.999927013108962,0.0
2012-01-27,0.30562413631689034,1.3711238293663999,0.0
2012-01-30,0.7730401910362148,0.5516918053968789,0.0
2012-01-31,0.12651328802624964,1.3985496812461244,0.0
2012-02-01,0.9863266190777663,0.031316464482212245,0.0
2012-02-02,0.003181414287761011,1.1813732437934847,0.0
2012-02-03,0.9919270149106558,0.016679126986940355,0.0
2012-02-06,0.0032365799869915825,1.0220616894937402,0.0
2012-02-07,0.19758942109562497,1.6492512697845978,0.0
2012-02-08,0.7529488459272342,0.5908798602501525,0.0
2012-02-09,0.010447160160999742,1.2794972381208627,0.0
2012-02-10,0.014378156440406313,2.304419819964183,0.0
2012-02-13,0.3707591530076939,2.0271698628993753,0.0
2012-02-14,0.005923684852869365,2.913574679223637,0.0
2012-02-15,0.9953162202517022,0.011635642542173624,0.0
2012-02-16,0.9999999299627341,7.009295834584726e-08,0.0
2012-02-17,0.008234667361954613,0.991768318063579,0.0
2012-02-20,0.002230861016596484,1.021220537542945,0.0
2012-02-21,0.002314412762222824,1.9928035281736003,0.0
2012-02-22,0.003361286853279375,2.9825271532360644,0.0
2012-02-23,0.0831507759961903,3.655324055154882,0.0
2012-02-24,0.9654416403558551,0.16098482306904607,0.0
2012-02-27,0.03482139519287498,2.017095861331332,0.0
2012-02-28,0.005153544530943985,5.501890846222727,0.0
2012-02-29,0.005471980069707144,6.735953891681872,0.0
2012-03-01,0.917702399630925,0.6027461464344811,0.0
2012-03-02,0.0020085154795875825,7.134407125674024,0.0
2012-03-05,0.017229546511513538,10.280923975744294,0.0
2012-03-06,0.9999999983632823,1.3919499884373816e-08,0.0
2012-03-07,0.00247569542160535,0.9976302906187928,0.0
2012-03-08,0.8311378662736689,0.31408955240829983,0.0
2012-03-09,0.007726459451329815,1.1475515513827732,0.0
2012-03-12,0.002832695842568806,2.700038760976729,0.0
2012-03-13,0.17694987583672694,3.0283104845548205,0.0
2012-03-14,0.005090821491050361,4.318483448434072,0.0
2012-03-15,0.005324148873288987,5.449864922486918,0.0
2012-03-16,0.00625202058888951,6.501759934917221,0.0
2012-03-19,0.11416403913407745,6.474168386915807,0.0
2012-03-20,0.017019671684956945,7.591165278404786,0.0
2012-03-21,0.8166908655459001,1.457562655412523,0.0
2012-03-22,0.33752408116875005,1.0859006909223803,0.0
2012-03-23,0.6275140750411884,0.7087688304525405,0.0
2012-03-26,0.27189267602230943,1.217380074694718,0.0
2012-03-27,0.052289385989174965,2.158293720003802,0.0
2012-03-28,0.1773603932824668,2.572789320430979,0.0
2012-03-29,0.3197787720605461,2.3506163234029662,0.0
2012-03-30,0.6888863220978547,1.2006493481527425,0.0
2012-04-02,0.12821604825704247,3.16324248550941,0.0
2012-04-03,0.008141962885462095,4.394458641842901,0.0
2012-04-04,0.9968674064572564,0.01499085098264075,0.0
2012-04-05,0.954405809953881,0.04831301910439171,0.0
2012-04-10,0.9838422476006734,0.01627227644438323,0.0
2012-04-11,0.13220838022585668,0.8799722964110333,0.0
2012-04-12,0.20721667353610265,1.4203612587248038,0.0
2012-04-13,0.9758446089434508,0.06395732925795407,0.0
2012-04-16,0.6504971901421885,0.36917171800155674,0.0
2012-04-17,0.9999996117015781,5.768491760813572e-07,0.0
2012-04-18,0.0021980595576500746,0.9979458015171463,0.0
2012-04-19,0.6649947438578395,0.6678508718389704,0.0
2012-04-20,0.002030398597703335,1.0471574946785178,0.0
2012-04-23,0.14442922899330612,1.7139083132172566,0.0
2012-04-24,0.012075775364573597,2.578650721559636,0.0
2012-04-25,0.002142583140545038,3.292238942519851,0.0
2012-04-26,0.003268559905743061,3.9547833799039633,0.0
2012-04-27,0.9999461316016498,0.00029423465275837225,0.0
2012-04-30,0.9999998188911887,1.8113323641780162e-07,0.0
2012-05-02,0.9999952405923445,4.760503807470079e-06,0.0
2012-05-03,0.2538311211631957,0.7461689433343567,0.0
2012-05-04,0.9551786422888486,0.07401127071662149,0.0
2012-05-07,0.8655958141491636,0.14948203127525314,0.0
2012-05-08,0.07660748624751314,0.9844192073298885,0.0
2012-05-09,0.9199983600730919,0.1594018020192527,0.0
2012-05-10,0.9836230448465614,0.01808467215376936,0.0
2012-05-11,0.9999555045891115,4.4822309613535546e-05,0.0
2012-05-14,0.09725844867236663,0.9033769656488997,0.0
2012-05-15,0.9894905124075996,0.01874756850029331,0.0
2012-05-16,0.7813935947995505,0.21933971677940675,0.0
2012-05-17,0.6445242155752415,0.4258229254771574,0.0
2012-05-18,0.8155244290628982,0.2530767938710148,0.0
2012-05-21,0.005602007196398281,1.3375224189283053,0.0
2012-05-22,0.013198036060266706,2.3625064777229223,0.0
2012-05-23,0.17174289773717194,2.7842983751635133,0.0
2012-05-24,0.9509267520003113,0.1902470876078201,0.0
2012-05-25,0.013437913701637988,1.2930558957720943,0.0
2012-05-28,0.9999998406600823,3.388196732149959e-07,0.0
2012-05-29,0.4960287410174977,0.5039901807789157,0.0
2012-05-30,0.0024121772730219676,0.9997688906296488,0.0
2012-05-31,0.0021428281666354995,1.9869112403245992,0.0
2012-06-01,0.892203941681267,0.3232372050739753,0.0
2012-06-04,0.7115428213816147,0.4625383769866151,0.0
2012-06-05,0.0035271559021898386,1.670426143892271,0.0
2012-06-06,0.004206529806229469,3.088297685512405,0.0
2012-06-07,0.008268244832808604,4.533315292663161,0.0
2012-06-08,0.4692154871501651,2.8945946288246227,0.0
2012-06-11,0.9999976064906398,9.373929846491203e-06,0.0
2012-06-12,0.018274013082140828,0.9825341073860017,0.0
2012-06-13,0.011218943034212545,1.1107553309177145,0.0
2012-06-14,0.006121322856421134,1.9831816018956527,0.0
2012-06-15,0.003030254756887609,2.9607576012485977,0.0
2012-06-18,0.9999550029300026,0.00017923778437551135,0.0
2012-06-19,0.2704644121216979,0.7322451219713378,0.0
2012-06-20,0.0033580399414739697,1.0263753734890013,0.0
2012-06-21,0.9147345798024078,0.17095574283892756,0.0
2012-06-22,0.9999870503003959,1.3954400323852805e-05,0.0
2012-06-25,0.8813973632706283,0.11861182733070101,0.0
2012-06-26,0.4027396292205485,0.5993741562103294,0.0
2012-06-27,0.0704152984674776,1.3270967084935714,0.0
2012-06-28,0.30641154187226755,1.2629234857474267,0.0
2012-06-29,0.9999998165476873,5.158118333519463e-07,0.0
2012-07-02,0.6581070356838179,0.3418972540463168,0.0
2012-07-03,0.9999362348525622,0.00010661638331624795,0.0
2012-07-04,0.17369135762786542,0.8263631205607548,0.0
2012-07-05,0.9988621673859106,0.001186607713565568,0.0
2012-07-06,0.9896624702411653,0.010339201789076295,0.0
2012-07-09,0.036754146806913475,0.9666861148956323,0.0
2012-07-10,0.9927286673317078,0.014564353147860752,0.0
2012-07-11,0.9764351463367567,0.023906197956144872,0.0
2012-07-12,0.9471550850622513,0.05389274979227008,0.0
2012-07-13,0.9999643813977467,3.6938522431392564e-05,0.0
2012-07-16,0.3939386996062165,0.6063398667445206,0.0
2012-07-17,0.2166507808242384,0.8201550570187908,0.0
2012-07-18,0.7938612701775302,0.3536908566077622,0.0
2012-07-19,0.051026909769426546,1.5637331349705974,0.0
2012-07-20,0.9846274274691699,0.03380427778158088,0.0
2012-07-23,0.9978591022630049,0.002162371242593087,0.0
2012-07-24,0.3674995122351453,0.6355747746929141,0.0
2012-07-25,0.985919206604824,0.022614191852585425,0.0
2012-07-26,0.9999966367264777,3.7278153774301914e-06,0.0
2012-07-27,0.9999715144832606,2.8485552271609245e-05,0.0
2012-07-30,0.62900254904317,0.37100046963682315,0.0
2012-07-31,0.9084079384960253,0.09686450268440636,0.0
2012-08-01,0.17173769834829755,0.874547989985055,0.0
2012-08-02,0.9999274741037004,0.00015228087387050027,0.0
2012-08-03,0.9999999998896048,1.1039525655571604e-10,0.0
2012-08-06,0.9998471167428339,0.00015288325716613749,0.0
2012-08-07,0.957588707737031,0.04241131129812969,0.0
2012-08-08,0.8249541703618056,0.17740050613426533,0.0
2012-08-09,0.9984970443184757,0.0018874381958597591,0.0
2012-08-10,0.9725017122587019,0.02757519227007374,0.0
2012-08-13,0.9308029948959877,0.07041526844134707,0.0
2012-08-14,0.9999442253012147,6.300641853820286e-05,0.0
2012-08-15,0.4585302275264469,0.5419077918614588,0.0
2012-08-16,0.31697819819616674,0.7093068646041603,0.0
2012-08-17,0.1380289952379349,1.5365508273490025,0.0
2012-08-20,0.9865635343985353,0.03627225652294715,0.0
2012-08-21,0.5038484885619124,0.5140086046233568,0.0
2012-08-22,0.9933415186574862,0.010402772693927623,0.0
2012-08-23,0.9999999796389771,2.0559522745091893e-08,0.0
2012-08-24,0.9990927076548947,0.0009072923712741002,0.0
2012-08-27,0.999885399291622,0.0001146243448620906,0.0
2012-08-28,0.9980835377790477,0.0019165615760596867,0.0
2012-08-29,0.9605838940848455,0.039456650319369006,0.0
2012-08-30,0.7860789497194276,0.21629360442707588,0.0
2012-08-31,0.17598844511932835,0.8818849722933639,0.0
2012-09-03,0.9999965383983775,6.034888027151192e-06,0.0
2012-09-04,0.2962567622093131,0.7037564440600539,0.0
2012-09-05,0.053320206386021654,0.9576548438133551,0.0
2012-09-06,0.9999986052097366,2.846178357185019e-06,0.0
2012-09-07,0.0045420836995855645,0.996291247794312,0.0
2012-09-10,0.002904796751267769,1.0724713689336065,0.0
2012-09-11,0.9999900242315798,2.7826028171127727e-05,0.0
2012-09-12,0.8527833624197338,0.14721942190608253,0.0
2012-09-13,0.034197826170421684,0.9682210106663178,0.0
2012-09-14,0.9999990426894176,1.9884465224077226e-06,0.0
2012-09-17,0.4664042621330621,0.5336005014363402,0.0
2012-09-18,0.9216797892682019,0.10096304734645184,0.0
2012-09-19,0.9987640035045185,0.0012877849726380794,0.0
2012-09-20,0.9999999923630309,7.641922182229373e-09,0.0
2012-09-21,0.006375590429054766,0.9936256817231574,0.0
2012-09-24,0.010171096888808061,1.0348029536317969,0.0
2012-09-25,0.007932216210391328,1.9727989096079706,0.0
2012-09-26,0.32331520366475724,2.0130147379989087,0.0
2012-09-27,0.9273053982750782,0.15698544142111548,0.0
2012-09-28,0.999999993128211,6.986921002985761e-09,0.0
2012-10-01,0.9752965771739477,0.024703447454017376,0.0
2012-10-02,0.9992282302807635,0.0007723384511973216,0.0
2012-10-04,0.999998553255706,1.4474179231582904e-06,0.0
2012-10-05,0.25993715867197853,0.7400756451693151,0.0
2012-10-08,0.9999069933660757,0.00018224720021334167,0.0
2012-10-09,0.9822332108752906,0.017771871365564587,0.0
2012-10-10,0.0025343418330926975,0.9990499588618492,0.0
2012-10-11,0.45102853322869896,1.0972944849182893,0.0
2012-10-12,0.007741871603095709,1.8053280649623933,0.0
2012-10-15,0.00894841237301127,2.6161821675200114,0.0
2012-10-16,0.02767875059559397,3.0933549773295264,0.0
2012-10-17,0.002012731540344052,3.539240639452534,0.0
2012-10-18,0.0034564838243253218,4.34804672155082,0.0
2012-10-19,0.007734401415515773,5.256003618867425,0.0
2012-10-22,0.007445758884624848,6.065266349834751,0.0
2012-10-23,0.9999984343181595,1.0769892427661363e-05,0.0
2012-10-24,0.9983129938979196,0.0016870110115150177,0.0
2012-10-25,0.631935611842479,0.36809860100126107,0.0
2012-10-26,0.999717490112713,0.000499293090190943,0.0
2012-10-29,0.23612783867652198,0.765060399726221,0.0
2012-10-30,0.6906779472868045,0.3949079110833297,0.0
2012-10-31,0.8193995182027484,0.3264094480310981,0.0
2012-11-01,0.9751015421334187,0.029515582982959795,0.0
2012-11-02,0.030216394125930274,1.0077038293024607,0.0
2012-11-05,0.999656111918439,0.0006860031285329766,0.0
2012-11-06,0.005257392732887284,1.006855072548006,0.0
2012-11-07,0.9999999999240962,1.5180757975520796e-10,0.0
2012-11-08,0.9867026782773307,0.013297321728156532,0.0
2012-11-09,0.9999865503594457,1.345619210029579e-05,0.0
2012-11-12,0.669108725340824,0.33091496235601314,0.0
2012-11-13,0.9990851863951057,0.0015688991733604847,0.0
2012-11-14,0.9487598657671699,0.05125609074338542,0.0
2012-11-15,0.3025999898550944,0.7110806393426161,0.0
2012-11-16,0.9996168827772343,0.0005907792216575295,0.0
2012-11-19,0.9994124532917332,0.0005875655787682049,0.0
2012-11-20,0.9994554794609302,0.000544845580680719,0.0
2012-11-21,0.8186439083639175,0.18143859751669555,0.0
2012-11-22,0.006027554314605552,1.0187933457996259,0.0
2012-11-23,0.159837878679816,1.6871980449324002,0.0
2012-11-26,0.19576382649775717,2.346823118669855,0.0
2012-11-27,0.9997617217674463,0.0009193080385985019,0.0
2012-11-28,0.2995052888134213,0.7036404754860749,0.0
2012-11-29,0.39112837866171934,0.9684142579059847,0.0
2012-11-30,0.19643877294035214,0.9838962168748528,0.0
2012-12-03,0.4706476020420185,0.9994550504813162,0.0
2012-12-04,0.03171441621868999,1.7248748736049053,0.0
2012-12-05,0.9999883672053256,3.2984769666590764e-05,0.0
2012-12-06,0.00971330117496776,0.9914456923768912,0.0
2012-12-07,0.003165934480023704,1.3044172772312719,0.0
2012-12-10,0.027115685398376464,1.9678411645895248,0.0
2012-12-11,0.003376923655377031,2.8908631664895634,0.0
2012-12-12,0.002000821614832208,3.9584635675079425,0.0
2012-12-13,0.002133360717347085,4.969707008654213,0.0
2012-12-14,0.002297150784438467,5.9483457022109745,0.0
2012-12-17,0.00301698681891437,6.917600289773277,0.0
2012-12-18,0.0020427538382933523,7.789653021330712,0.0
2012-12-19,0.008344706256189332,8.246085737905181,0.0
2012-12-20,0.2976134249666319,5.164290654680918,0.0
2012-12-21,0.005601244572932894,7.782688232142762,0.0
2012-12-27,0.0020018057974602625,8.21002828690725,0.0
2012-12-28,0.0020090270129769065,8.693681339972338,0.0
2013-01-02,0.9610699880025699,0.3853351258506288,0.0
2013-01-03,0.002002340819004767,7.679993502105782,0.0
2013-01-04,0.0024456288902674314,9.762807449760972,0.0
2013-01-07,0.0020079635650361014,10.172552800116916,0.0
2013-01-08,0.006034149397275237,11.370334924399838,0.0
2013-01-09,0.002052974793977299,12.052431412839386,0.0
2013-01-10,0.0028180234336320983,13.174627167467483,0.0
2013-01-11,0.0031077250981989967,14.153458847673285,0.0
2013-01-14,0.003036357458036713,15.263660422675352,0.0
2013-01-15,0.003419677850187061,16.33090716668418,0.0
2013-01-16,0.0020128546970842555,17.279090864944823,0.0
2013-01-17,0.0023846595639831266,17.87737403965611,0.0
2013-01-18,0.033770538431825044,19.75370592267951,0.0
2013-01-21,0.0023081624120126105,19.797734083327413,0.0
2013-01-22,0.023848696316250032,22.7193594441685,0.0
2013-01-23,0.002016453901158263,23.870158408976316,0.0
2013-01-24,0.002893232656006823,24.559536603385276,0.0
2013-01-25,0.9985881705035599,0.03667741724426067,0.0
2013-01-28,0.0020052716396489713,4.857856057224723,0.0
2013-01-29,0.0048881926407873975,23.72372242097409,0.0
2013-01-30,0.004612163318838531,27.004915464805713,0.0
2013-01-31,0.0020067777397001674,27.721676494233634,0.0
2013-02-01,0.0020675848068764085,28.676136698602644,0.0
2013-02-04,0.9999986102107007,4.123516562001019e-05,0.0
2013-02-05,0.0026823742978203933,1.046441122817547,0.0
2013-02-06,0.8644365494847257,0.28681565577116547,0.0
2013-02-07,0.8963068192358132,0.10668728255725338,0.0
2013-02-08,0.023510944134946983,1.0454308682701567,0.0
2013-02-11,0.3412546548202505,1.3186511502582263,0.0
2013-02-12,0.04538479578895338,1.8860964329618364,0.0
2013-02-13,0.11692437920204185,2.332574008071652,0.0
2013-02-14,0.46472825648771726,1.7635800969861122,0.0
2013-02-15,0.020589554989651558,3.0508591285545523,0.0
2013-02-18,0.00408138600272043,3.9687410134179326,0.0
2013-02-19,0.9999995300173994,2.5117738295110354e-06,0.0
2013-02-20,0.09632294355680053,0.9042507777078908,0.0
2013-02-21,0.6967381175998305,0.378359259625822,0.0
2013-02-22,0.005550944375059899,1.4337589263800081,0.0
2013-02-25,0.9802144485185184,0.042845132215344035,0.0
2013-02-26,0.9999892914480921,1.104460585263622e-05,0.0
2013-02-27,0.9958053072946633,0.0041958556338889995,0.0
2013-02-28,0.05098599506809542,0.9492240154535292,0.0
2013-03-01,0.7067371214143157,0.5815905043520911,0.0
2013-03-04,0.9962451475146192,0.006485289339751775,0.0
2013-03-05,0.9664393401497257,0.03361846535440191,0.0
2013-03-06,0.005030034046370565,1.0103397994107335,0.0
2013-03-07,0.0020131235519926247,1.8878426592257402,0.0
2013-03-08,0.002160167613107617,2.239267838480859,0.0
2013-03-11,0.004889382175484002,2.874275724165223,0.0
2013-03-12,0.00624119679831557,3.6179113563244556,0.0
2013-03-13,0.00266535361617852,3.8319281457255974,0.0
2013-03-14,0.99987365488787,0.0004996064616513212,0.0
2013-03-15,0.89028898466123,0.11029676705014856,0.0
2013-03-18,0.9999999999779825,3.5781165495091125e-11,0.0
2013-03-19,0.5707271850012885,0.42927282739653366,0.0
2013-03-20,0.9948546806399954,0.005165091488368134,0.0
2013-03-21,0.853078950664319,0.14878212973884336,0.0
2013-03-22,0.5747738975474185,0.47182326411562336,0.0
2013-03-25,0.9999998267222717,2.999233972678483e-07,0.0
2013-03-26,0.5058835917438865,0.4941253049236063,0.0
2013-03-27,0.9999941745120817,1.139639122197767e-05,0.0
2013-03-28,0.9608179981867496,0.03918229936887834,0.0
2013-04-02,0.9999999998022382,2.1384246432437325e-10,0.0
2013-04-03,0.6152332597424249,0.384766792632622,0.0
2013-04-04,0.9999086519327876,9.387019691959023e-05,0.0
2013-04-05,0.9999998478147651,1.521852348803757e-07,0.0
2013-04-08,0.8596098917948332,0.1403902435391669,0.0
2013-04-09,0.999994791277022,9.156106000003122e-06,0.0
2013-04-10,0.9999999193050976,8.069490240387691e-08,0.0
2013-04-11,0.9986037761866288,0.0013962243207020129,0.0
2013-04-12,0.9932072972888316,0.006793263580925513,0.0
2013-04-15,0.9632094988283557,0.03702069448225376,0.0
2013-04-16,0.7867517282230978,0.2156677391493034,0.0
2013-04-17,0.9999999900565646,1.3388251586399691e-08,0.0
2013-04-18,0.8277812622530935,0.17221916189139372,0.0
2013-04-19,0.7914965557000412,0.20870344943901575,0.0
2013-04-22,0.9997039227508661,0.0003486929215550357,0.0
2013-04-23,0.9999849636497267,1.503725300606906e-05,0.0
